Open_t-6,High_t-6,Low_t-6,Close_t-6,Volume_t-6,Open_t-5,High_t-5,Low_t-5,Close_t-5,Volume_t-5,Open_t-4,High_t-4,Low_t-4,Close_t-4,Volume_t-4,Open_t-3,High_t-3,Low_t-3,Close_t-3,Volume_t-3,Open_t-2,High_t-2,Low_t-2,Close_t-2,Volume_t-2,Open_t-1,High_t-1,Low_t-1,Close_t-1,Volume_t-1,Close_t,Date_t
507.87,507.87,498.29,507.87,2596.00,507.87,507.87,498.29,507.87,1563.00,507.87,507.87,498.29,507.87,2439.00,507.87,507.87,498.29,507.87,884.00,507.87,507.87,498.29,507.87,926.00,488.70,507.87,488.70,488.70,1876.00,479.12,1995-09-26
507.87,507.87,498.29,507.87,1563.00,507.87,507.87,498.29,507.87,2439.00,507.87,507.87,498.29,507.87,884.00,507.87,507.87,498.29,507.87,926.00,488.70,507.87,488.70,488.70,1876.00,479.12,507.87,479.12,479.12,7258.00,488.70,1995-09-27
507.87,507.87,498.29,507.87,2439.00,507.87,507.87,498.29,507.87,884.00,507.87,507.87,498.29,507.87,926.00,488.70,507.87,488.70,488.70,1876.00,479.12,507.87,479.12,479.12,7258.00,488.70,507.87,488.70,488.70,1740.00,488.70,1995-09-28
507.87,507.87,498.29,507.87,884.00,507.87,507.87,498.29,507.87,926.00,488.70,507.87,488.70,488.70,1876.00,479.12,507.87,479.12,479.12,7258.00,488.70,507.87,488.70,488.70,1740.00,488.70,507.87,488.70,488.70,621.00,488.70,1995-09-29
507.87,507.87,498.29,507.87,926.00,488.70,507.87,488.70,488.70,1876.00,479.12,507.87,479.12,479.12,7258.00,488.70,507.87,488.70,488.70,1740.00,488.70,507.87,488.70,488.70,621.00,488.70,507.87,488.70,488.70,444.00,488.70,1995-10-02
488.70,507.87,488.70,488.70,1876.00,479.12,507.87,479.12,479.12,7258.00,488.70,507.87,488.70,488.70,1740.00,488.70,507.87,488.70,488.70,621.00,488.70,507.87,488.70,488.70,444.00,488.70,507.87,488.70,488.70,457.00,488.70,1995-10-03
479.12,507.87,479.12,479.12,7258.00,488.70,507.87,488.70,488.70,1740.00,488.70,507.87,488.70,488.70,621.00,488.70,507.87,488.70,488.70,444.00,488.70,507.87,488.70,488.70,457.00,488.70,507.87,488.70,488.70,2588.00,488.70,1995-10-04
488.70,507.87,488.70,488.70,1740.00,488.70,507.87,488.70,488.70,621.00,488.70,507.87,488.70,488.70,444.00,488.70,507.87,488.70,488.70,457.00,488.70,507.87,488.70,488.70,2588.00,488.70,507.87,488.70,488.70,2708.00,488.70,1995-10-05
488.70,507.87,488.70,488.70,621.00,488.70,507.87,488.70,488.70,444.00,488.70,507.87,488.70,488.70,457.00,488.70,507.87,488.70,488.70,2588.00,488.70,507.87,488.70,488.70,2708.00,488.70,507.87,488.70,488.70,749.00,479.12,1995-10-06
488.70,507.87,488.70,488.70,444.00,488.70,507.87,488.70,488.70,457.00,488.70,507.87,488.70,488.70,2588.00,488.70,507.87,488.70,488.70,2708.00,488.70,507.87,488.70,488.70,749.00,479.12,507.87,479.12,479.12,1252.00,479.12,1995-10-09
488.70,507.87,488.70,488.70,457.00,488.70,507.87,488.70,488.70,2588.00,488.70,507.87,488.70,488.70,2708.00,488.70,507.87,488.70,488.70,749.00,479.12,507.87,479.12,479.12,1252.00,479.12,507.87,479.12,479.12,6157.00,488.70,1995-10-10
488.70,507.87,488.70,488.70,2588.00,488.70,507.87,488.70,488.70,2708.00,488.70,507.87,488.70,488.70,749.00,479.12,507.87,479.12,479.12,1252.00,479.12,507.87,479.12,479.12,6157.00,488.70,507.87,488.70,488.70,6157.00,479.12,1995-10-11
488.70,507.87,488.70,488.70,2708.00,488.70,507.87,488.70,488.70,749.00,479.12,507.87,479.12,479.12,1252.00,479.12,507.87,479.12,479.12,6157.00,488.70,507.87,488.70,488.70,6157.00,479.12,507.87,479.12,479.12,342.00,489.09,1995-10-12
488.70,507.87,488.70,488.70,749.00,479.12,507.87,479.12,479.12,1252.00,479.12,507.87,479.12,479.12,6157.00,488.70,507.87,488.70,488.70,6157.00,479.12,507.87,479.12,479.12,342.00,489.09,507.87,489.09,489.09,1132.00,488.70,1995-10-13
479.12,507.87,479.12,479.12,1252.00,479.12,507.87,479.12,479.12,6157.00,488.70,507.87,488.70,488.70,6157.00,479.12,507.87,479.12,479.12,342.00,489.09,507.87,489.09,489.09,1132.00,488.70,507.87,488.70,488.70,183.00,488.70,1995-10-16
479.12,507.87,479.12,479.12,6157.00,488.70,507.87,488.70,488.70,6157.00,479.12,507.87,479.12,479.12,342.00,489.09,507.87,489.09,489.09,1132.00,488.70,507.87,488.70,488.70,183.00,488.70,507.87,488.70,488.70,1933.00,488.70,1995-10-17
488.70,507.87,488.70,488.70,6157.00,479.12,507.87,479.12,479.12,342.00,489.09,507.87,489.09,489.09,1132.00,488.70,507.87,488.70,488.70,183.00,488.70,507.87,488.70,488.70,1933.00,488.70,507.87,488.70,488.70,488.00,498.29,1995-10-18
479.12,507.87,479.12,479.12,342.00,489.09,507.87,489.09,489.09,1132.00,488.70,507.87,488.70,488.70,183.00,488.70,507.87,488.70,488.70,1933.00,488.70,507.87,488.70,488.70,488.00,498.29,507.87,498.29,498.29,4858.00,498.29,1995-10-19
489.09,507.87,489.09,489.09,1132.00,488.70,507.87,488.70,488.70,183.00,488.70,507.87,488.70,488.70,1933.00,488.70,507.87,488.70,488.70,488.00,498.29,507.87,498.29,498.29,4858.00,498.29,507.87,498.29,498.29,725.00,498.29,1995-10-20
488.70,507.87,488.70,488.70,183.00,488.70,507.87,488.70,488.70,1933.00,488.70,507.87,488.70,488.70,488.00,498.29,507.87,498.29,498.29,4858.00,498.29,507.87,498.29,498.29,725.00,498.29,507.87,498.29,498.29,112.00,498.29,1995-10-24
488.70,507.87,488.70,488.70,1933.00,488.70,507.87,488.70,488.70,488.00,498.29,507.87,498.29,498.29,4858.00,498.29,507.87,498.29,498.29,725.00,498.29,507.87,498.29,498.29,112.00,498.29,507.87,498.29,498.29,1315.00,479.12,1995-10-25
488.70,507.87,488.70,488.70,488.00,498.29,507.87,498.29,498.29,4858.00,498.29,507.87,498.29,498.29,725.00,498.29,507.87,498.29,498.29,112.00,498.29,507.87,498.29,498.29,1315.00,479.12,507.87,479.12,479.12,245.00,479.12,1995-10-26
498.29,507.87,498.29,498.29,4858.00,498.29,507.87,498.29,498.29,725.00,498.29,507.87,498.29,498.29,112.00,498.29,507.87,498.29,498.29,1315.00,479.12,507.87,479.12,479.12,245.00,479.12,507.87,479.12,479.12,1411.00,479.12,1995-10-27
498.29,507.87,498.29,498.29,725.00,498.29,507.87,498.29,498.29,112.00,498.29,507.87,498.29,498.29,1315.00,479.12,507.87,479.12,479.12,245.00,479.12,507.87,479.12,479.12,1411.00,479.12,507.87,479.12,479.12,530.00,479.12,1995-10-30
498.29,507.87,498.29,498.29,112.00,498.29,507.87,498.29,498.29,1315.00,479.12,507.87,479.12,479.12,245.00,479.12,507.87,479.12,479.12,1411.00,479.12,507.87,479.12,479.12,530.00,479.12,507.87,479.12,479.12,723.00,498.29,1995-10-31
498.29,507.87,498.29,498.29,1315.00,479.12,507.87,479.12,479.12,245.00,479.12,507.87,479.12,479.12,1411.00,479.12,507.87,479.12,479.12,530.00,479.12,507.87,479.12,479.12,723.00,498.29,498.29,479.12,498.29,668.00,488.70,1995-11-02
479.12,507.87,479.12,479.12,245.00,479.12,507.87,479.12,479.12,1411.00,479.12,507.87,479.12,479.12,530.00,479.12,507.87,479.12,479.12,723.00,498.29,498.29,479.12,498.29,668.00,488.70,498.29,488.70,488.70,4333.00,479.12,1995-11-06
479.12,507.87,479.12,479.12,1411.00,479.12,507.87,479.12,479.12,530.00,479.12,507.87,479.12,479.12,723.00,498.29,498.29,479.12,498.29,668.00,488.70,498.29,488.70,488.70,4333.00,479.12,488.70,479.12,479.12,2087.00,488.70,1995-11-07
479.12,507.87,479.12,479.12,530.00,479.12,507.87,479.12,479.12,723.00,498.29,498.29,479.12,498.29,668.00,488.70,498.29,488.70,488.70,4333.00,479.12,488.70,479.12,479.12,2087.00,488.70,498.29,479.12,488.70,1304.00,488.70,1995-11-08
479.12,507.87,479.12,479.12,723.00,498.29,498.29,479.12,498.29,668.00,488.70,498.29,488.70,488.70,4333.00,479.12,488.70,479.12,479.12,2087.00,488.70,498.29,479.12,488.70,1304.00,488.70,498.29,488.70,488.70,744.00,498.29,1995-11-09
498.29,498.29,479.12,498.29,668.00,488.70,498.29,488.70,488.70,4333.00,479.12,488.70,479.12,479.12,2087.00,488.70,498.29,479.12,488.70,1304.00,488.70,498.29,488.70,488.70,744.00,498.29,498.29,488.70,498.29,712.00,479.12,1995-11-13
488.70,498.29,488.70,488.70,4333.00,479.12,488.70,479.12,479.12,2087.00,488.70,498.29,479.12,488.70,1304.00,488.70,498.29,488.70,488.70,744.00,498.29,498.29,488.70,498.29,712.00,479.12,479.12,469.54,479.12,352.00,469.54,1995-11-14
479.12,488.70,479.12,479.12,2087.00,488.70,498.29,479.12,488.70,1304.00,488.70,498.29,488.70,488.70,744.00,498.29,498.29,488.70,498.29,712.00,479.12,479.12,469.54,479.12,352.00,469.54,479.12,469.54,469.54,86.00,469.54,1995-11-15
488.70,498.29,479.12,488.70,1304.00,488.70,498.29,488.70,488.70,744.00,498.29,498.29,488.70,498.29,712.00,479.12,479.12,469.54,479.12,352.00,469.54,479.12,469.54,469.54,86.00,469.54,479.12,469.54,469.54,1654.00,459.96,1995-11-16
488.70,498.29,488.70,488.70,744.00,498.29,498.29,488.70,498.29,712.00,479.12,479.12,469.54,479.12,352.00,469.54,479.12,469.54,469.54,86.00,469.54,479.12,469.54,469.54,1654.00,459.96,469.54,459.96,459.96,1591.00,450.37,1995-11-17
498.29,498.29,488.70,498.29,712.00,479.12,479.12,469.54,479.12,352.00,469.54,479.12,469.54,469.54,86.00,469.54,479.12,469.54,469.54,1654.00,459.96,469.54,459.96,459.96,1591.00,450.37,459.96,450.37,450.37,504.00,459.96,1995-11-20
479.12,479.12,469.54,479.12,352.00,469.54,479.12,469.54,469.54,86.00,469.54,479.12,469.54,469.54,1654.00,459.96,469.54,459.96,459.96,1591.00,450.37,459.96,450.37,450.37,504.00,459.96,459.96,450.37,459.96,1730.00,450.37,1995-11-21
469.54,479.12,469.54,469.54,86.00,469.54,479.12,469.54,469.54,1654.00,459.96,469.54,459.96,459.96,1591.00,450.37,459.96,450.37,450.37,504.00,459.96,459.96,450.37,459.96,1730.00,450.37,450.37,440.79,450.37,4547.00,440.79,1995-11-22
469.54,479.12,469.54,469.54,1654.00,459.96,469.54,459.96,459.96,1591.00,450.37,459.96,450.37,450.37,504.00,459.96,459.96,450.37,459.96,1730.00,450.37,450.37,440.79,450.37,4547.00,440.79,450.37,440.79,440.79,1143.00,431.21,1995-11-23
459.96,469.54,459.96,459.96,1591.00,450.37,459.96,450.37,450.37,504.00,459.96,459.96,450.37,459.96,1730.00,450.37,450.37,440.79,450.37,4547.00,440.79,450.37,440.79,440.79,1143.00,431.21,440.79,431.21,431.21,1453.00,440.79,1995-11-24
450.37,459.96,450.37,450.37,504.00,459.96,459.96,450.37,459.96,1730.00,450.37,450.37,440.79,450.37,4547.00,440.79,450.37,440.79,440.79,1143.00,431.21,440.79,431.21,431.21,1453.00,440.79,440.79,431.21,440.79,352.00,450.37,1995-11-27
459.96,459.96,450.37,459.96,1730.00,450.37,450.37,440.79,450.37,4547.00,440.79,450.37,440.79,440.79,1143.00,431.21,440.79,431.21,431.21,1453.00,440.79,440.79,431.21,440.79,352.00,450.37,459.96,450.37,450.37,809.00,450.37,1995-11-28
450.37,450.37,440.79,450.37,4547.00,440.79,450.37,440.79,440.79,1143.00,431.21,440.79,431.21,431.21,1453.00,440.79,440.79,431.21,440.79,352.00,450.37,459.96,450.37,450.37,809.00,450.37,459.96,450.37,450.37,1889.00,469.54,1995-11-29
440.79,450.37,440.79,440.79,1143.00,431.21,440.79,431.21,431.21,1453.00,440.79,440.79,431.21,440.79,352.00,450.37,459.96,450.37,450.37,809.00,450.37,459.96,450.37,450.37,1889.00,469.54,469.54,450.37,469.54,1498.00,459.96,1995-12-01
431.21,440.79,431.21,431.21,1453.00,440.79,440.79,431.21,440.79,352.00,450.37,459.96,450.37,450.37,809.00,450.37,459.96,450.37,450.37,1889.00,469.54,469.54,450.37,469.54,1498.00,459.96,459.96,450.37,459.96,190.00,469.54,1995-12-05
440.79,440.79,431.21,440.79,352.00,450.37,459.96,450.37,450.37,809.00,450.37,459.96,450.37,450.37,1889.00,469.54,469.54,450.37,469.54,1498.00,459.96,459.96,450.37,459.96,190.00,469.54,469.54,459.96,469.54,1487.00,459.96,1995-12-06
450.37,459.96,450.37,450.37,809.00,450.37,459.96,450.37,450.37,1889.00,469.54,469.54,450.37,469.54,1498.00,459.96,459.96,450.37,459.96,190.00,469.54,469.54,459.96,469.54,1487.00,459.96,459.96,450.37,459.96,504.00,459.96,1995-12-07
450.37,459.96,450.37,450.37,1889.00,469.54,469.54,450.37,469.54,1498.00,459.96,459.96,450.37,459.96,190.00,469.54,469.54,459.96,469.54,1487.00,459.96,459.96,450.37,459.96,504.00,459.96,459.96,450.37,459.96,741.00,459.96,1995-12-08
469.54,469.54,450.37,469.54,1498.00,459.96,459.96,450.37,459.96,190.00,469.54,469.54,459.96,469.54,1487.00,459.96,459.96,450.37,459.96,504.00,459.96,459.96,450.37,459.96,741.00,459.96,459.96,450.37,459.96,3154.00,459.96,1995-12-11
459.96,459.96,450.37,459.96,190.00,469.54,469.54,459.96,469.54,1487.00,459.96,459.96,450.37,459.96,504.00,459.96,459.96,450.37,459.96,741.00,459.96,459.96,450.37,459.96,3154.00,459.96,459.96,450.37,459.96,245.00,440.79,1995-12-12
469.54,469.54,459.96,469.54,1487.00,459.96,459.96,450.37,459.96,504.00,459.96,459.96,450.37,459.96,741.00,459.96,459.96,450.37,459.96,3154.00,459.96,459.96,450.37,459.96,245.00,440.79,450.37,440.79,440.79,1456.00,450.37,1995-12-13
459.96,459.96,450.37,459.96,504.00,459.96,459.96,450.37,459.96,741.00,459.96,459.96,450.37,459.96,3154.00,459.96,459.96,450.37,459.96,245.00,440.79,450.37,440.79,440.79,1456.00,450.37,450.37,440.79,450.37,642.00,450.37,1995-12-14
459.96,459.96,450.37,459.96,741.00,459.96,459.96,450.37,459.96,3154.00,459.96,459.96,450.37,459.96,245.00,440.79,450.37,440.79,440.79,1456.00,450.37,450.37,440.79,450.37,642.00,450.37,459.96,450.37,450.37,331.00,440.79,1995-12-15
459.96,459.96,450.37,459.96,3154.00,459.96,459.96,450.37,459.96,245.00,440.79,450.37,440.79,440.79,1456.00,450.37,450.37,440.79,450.37,642.00,450.37,459.96,450.37,450.37,331.00,440.79,450.37,440.79,440.79,1242.00,469.54,1995-12-18
459.96,459.96,450.37,459.96,245.00,440.79,450.37,440.79,440.79,1456.00,450.37,450.37,440.79,450.37,642.00,450.37,459.96,450.37,450.37,331.00,440.79,450.37,440.79,440.79,1242.00,469.54,469.54,459.96,469.54,5014.00,459.96,1995-12-19
440.79,450.37,440.79,440.79,1456.00,450.37,450.37,440.79,450.37,642.00,450.37,459.96,450.37,450.37,331.00,440.79,450.37,440.79,440.79,1242.00,469.54,469.54,459.96,469.54,5014.00,459.96,459.96,450.37,459.96,1417.00,469.54,1995-12-20
450.37,450.37,440.79,450.37,642.00,450.37,459.96,450.37,450.37,331.00,440.79,450.37,440.79,440.79,1242.00,469.54,469.54,459.96,469.54,5014.00,459.96,459.96,450.37,459.96,1417.00,469.54,469.54,450.37,469.54,2178.00,469.54,1995-12-21
450.37,459.96,450.37,450.37,331.00,440.79,450.37,440.79,440.79,1242.00,469.54,469.54,459.96,469.54,5014.00,459.96,459.96,450.37,459.96,1417.00,469.54,469.54,450.37,469.54,2178.00,469.54,469.54,459.96,469.54,892.00,469.54,1995-12-22
440.79,450.37,440.79,440.79,1242.00,469.54,469.54,459.96,469.54,5014.00,459.96,459.96,450.37,459.96,1417.00,469.54,469.54,450.37,469.54,2178.00,469.54,469.54,459.96,469.54,892.00,469.54,469.54,450.37,469.54,329.00,469.54,1995-12-26
469.54,469.54,459.96,469.54,5014.00,459.96,459.96,450.37,459.96,1417.00,469.54,469.54,450.37,469.54,2178.00,469.54,469.54,459.96,469.54,892.00,469.54,469.54,450.37,469.54,329.00,469.54,469.92,459.96,469.54,676.00,498.29,1995-12-29
459.96,459.96,450.37,459.96,1417.00,469.54,469.54,450.37,469.54,2178.00,469.54,469.54,459.96,469.54,892.00,469.54,469.54,450.37,469.54,329.00,469.54,469.92,459.96,469.54,676.00,498.29,498.29,479.12,498.29,13238.00,469.54,1996-01-02
469.54,469.54,450.37,469.54,2178.00,469.54,469.54,459.96,469.54,892.00,469.54,469.54,450.37,469.54,329.00,469.54,469.92,459.96,469.54,676.00,498.29,498.29,479.12,498.29,13238.00,469.54,469.54,459.96,469.54,1252.00,469.54,1996-01-03
469.54,469.54,459.96,469.54,892.00,469.54,469.54,450.37,469.54,329.00,469.54,469.92,459.96,469.54,676.00,498.29,498.29,479.12,498.29,13238.00,469.54,469.54,459.96,469.54,1252.00,469.54,469.54,459.96,469.54,3334.00,527.03,1996-01-04
469.54,469.54,450.37,469.54,329.00,469.54,469.92,459.96,469.54,676.00,498.29,498.29,479.12,498.29,13238.00,469.54,469.54,459.96,469.54,1252.00,469.54,469.54,459.96,469.54,3334.00,527.03,527.03,517.45,527.03,8842.00,546.20,1996-01-05
469.54,469.92,459.96,469.54,676.00,498.29,498.29,479.12,498.29,13238.00,469.54,469.54,459.96,469.54,1252.00,469.54,469.54,459.96,469.54,3334.00,527.03,527.03,517.45,527.03,8842.00,546.20,546.20,536.62,546.20,11983.00,565.36,1996-01-08
498.29,498.29,479.12,498.29,13238.00,469.54,469.54,459.96,469.54,1252.00,469.54,469.54,459.96,469.54,3334.00,527.03,527.03,517.45,527.03,8842.00,546.20,546.20,536.62,546.20,11983.00,565.36,565.36,555.78,565.36,23846.00,536.62,1996-01-09
469.54,469.54,459.96,469.54,1252.00,469.54,469.54,459.96,469.54,3334.00,527.03,527.03,517.45,527.03,8842.00,546.20,546.20,536.62,546.20,11983.00,565.36,565.36,555.78,565.36,23846.00,536.62,536.62,527.03,536.62,8466.00,546.20,1996-01-10
469.54,469.54,459.96,469.54,3334.00,527.03,527.03,517.45,527.03,8842.00,546.20,546.20,536.62,546.20,11983.00,565.36,565.36,555.78,565.36,23846.00,536.62,536.62,527.03,536.62,8466.00,546.20,546.20,527.03,546.20,11245.00,546.20,1996-01-11
527.03,527.03,517.45,527.03,8842.00,546.20,546.20,536.62,546.20,11983.00,565.36,565.36,555.78,565.36,23846.00,536.62,536.62,527.03,536.62,8466.00,546.20,546.20,527.03,546.20,11245.00,546.20,546.20,527.03,546.20,3152.00,565.36,1996-01-12
546.20,546.20,536.62,546.20,11983.00,565.36,565.36,555.78,565.36,23846.00,536.62,536.62,527.03,536.62,8466.00,546.20,546.20,527.03,546.20,11245.00,546.20,546.20,527.03,546.20,3152.00,565.36,565.36,555.78,565.36,6384.00,555.78,1996-01-15
565.36,565.36,555.78,565.36,23846.00,536.62,536.62,527.03,536.62,8466.00,546.20,546.20,527.03,546.20,11245.00,546.20,546.20,527.03,546.20,3152.00,565.36,565.36,555.78,565.36,6384.00,555.78,555.78,536.62,555.78,4093.00,546.20,1996-01-16
536.62,536.62,527.03,536.62,8466.00,546.20,546.20,527.03,546.20,11245.00,546.20,546.20,527.03,546.20,3152.00,565.36,565.36,555.78,565.36,6384.00,555.78,555.78,536.62,555.78,4093.00,546.20,546.20,536.62,546.20,851.00,546.20,1996-01-17
546.20,546.20,527.03,546.20,11245.00,546.20,546.20,527.03,546.20,3152.00,565.36,565.36,555.78,565.36,6384.00,555.78,555.78,536.62,555.78,4093.00,546.20,546.20,536.62,546.20,851.00,546.20,546.20,527.03,546.20,4540.00,536.62,1996-01-18
546.20,546.20,527.03,546.20,3152.00,565.36,565.36,555.78,565.36,6384.00,555.78,555.78,536.62,555.78,4093.00,546.20,546.20,536.62,546.20,851.00,546.20,546.20,527.03,546.20,4540.00,536.62,536.62,527.03,536.62,3175.00,555.78,1996-01-22
565.36,565.36,555.78,565.36,6384.00,555.78,555.78,536.62,555.78,4093.00,546.20,546.20,536.62,546.20,851.00,546.20,546.20,527.03,546.20,4540.00,536.62,536.62,527.03,536.62,3175.00,555.78,555.78,546.20,555.78,3232.00,546.20,1996-01-23
555.78,555.78,536.62,555.78,4093.00,546.20,546.20,536.62,546.20,851.00,546.20,546.20,527.03,546.20,4540.00,536.62,536.62,527.03,536.62,3175.00,555.78,555.78,546.20,555.78,3232.00,546.20,555.78,546.20,546.20,5387.00,555.78,1996-01-24
546.20,546.20,536.62,546.20,851.00,546.20,546.20,527.03,546.20,4540.00,536.62,536.62,527.03,536.62,3175.00,555.78,555.78,546.20,555.78,3232.00,546.20,555.78,546.20,546.20,5387.00,555.78,555.78,546.20,555.78,2283.00,574.95,1996-01-25
546.20,546.20,527.03,546.20,4540.00,536.62,536.62,527.03,536.62,3175.00,555.78,555.78,546.20,555.78,3232.00,546.20,555.78,546.20,546.20,5387.00,555.78,555.78,546.20,555.78,2283.00,574.95,584.53,574.95,574.95,24354.00,603.69,1996-01-26
536.62,536.62,527.03,536.62,3175.00,555.78,555.78,546.20,555.78,3232.00,546.20,555.78,546.20,546.20,5387.00,555.78,555.78,546.20,555.78,2283.00,574.95,584.53,574.95,574.95,24354.00,603.69,603.69,594.11,603.69,8072.00,603.69,1996-01-29
555.78,555.78,546.20,555.78,3232.00,546.20,555.78,546.20,546.20,5387.00,555.78,555.78,546.20,555.78,2283.00,574.95,584.53,574.95,574.95,24354.00,603.69,603.69,594.11,603.69,8072.00,603.69,603.69,584.53,603.69,5724.00,594.11,1996-01-30
546.20,555.78,546.20,546.20,5387.00,555.78,555.78,546.20,555.78,2283.00,574.95,584.53,574.95,574.95,24354.00,603.69,603.69,594.11,603.69,8072.00,603.69,603.69,584.53,603.69,5724.00,594.11,594.11,574.95,594.11,1028.00,594.11,1996-01-31
555.78,555.78,546.20,555.78,2283.00,574.95,584.53,574.95,574.95,24354.00,603.69,603.69,594.11,603.69,8072.00,603.69,603.69,584.53,603.69,5724.00,594.11,594.11,574.95,594.11,1028.00,594.11,594.11,574.95,594.11,741.00,574.95,1996-02-01
574.95,584.53,574.95,574.95,24354.00,603.69,603.69,594.11,603.69,8072.00,603.69,603.69,584.53,603.69,5724.00,594.11,594.11,574.95,594.11,1028.00,594.11,594.11,574.95,594.11,741.00,574.95,574.95,565.36,574.95,934.00,584.53,1996-02-02
603.69,603.69,594.11,603.69,8072.00,603.69,603.69,584.53,603.69,5724.00,594.11,594.11,574.95,594.11,1028.00,594.11,594.11,574.95,594.11,741.00,574.95,574.95,565.36,574.95,934.00,584.53,584.53,555.78,584.53,5894.00,584.53,1996-02-05
603.69,603.69,584.53,603.69,5724.00,594.11,594.11,574.95,594.11,1028.00,594.11,594.11,574.95,594.11,741.00,574.95,574.95,565.36,574.95,934.00,584.53,584.53,555.78,584.53,5894.00,584.53,584.53,565.36,584.53,6222.00,555.78,1996-02-07
594.11,594.11,574.95,594.11,1028.00,594.11,594.11,574.95,594.11,741.00,574.95,574.95,565.36,574.95,934.00,584.53,584.53,555.78,584.53,5894.00,584.53,584.53,565.36,584.53,6222.00,555.78,565.36,546.20,555.78,2507.00,555.78,1996-02-08
594.11,594.11,574.95,594.11,741.00,574.95,574.95,565.36,574.95,934.00,584.53,584.53,555.78,584.53,5894.00,584.53,584.53,565.36,584.53,6222.00,555.78,565.36,546.20,555.78,2507.00,555.78,565.36,555.78,555.78,4357.00,555.78,1996-02-09
574.95,574.95,565.36,574.95,934.00,584.53,584.53,555.78,584.53,5894.00,584.53,584.53,565.36,584.53,6222.00,555.78,565.36,546.20,555.78,2507.00,555.78,565.36,555.78,555.78,4357.00,555.78,565.36,555.78,555.78,1057.00,546.20,1996-02-12
584.53,584.53,555.78,584.53,5894.00,584.53,584.53,565.36,584.53,6222.00,555.78,565.36,546.20,555.78,2507.00,555.78,565.36,555.78,555.78,4357.00,555.78,565.36,555.78,555.78,1057.00,546.20,555.78,546.20,546.20,728.00,565.36,1996-02-14
584.53,584.53,565.36,584.53,6222.00,555.78,565.36,546.20,555.78,2507.00,555.78,565.36,555.78,555.78,4357.00,555.78,565.36,555.78,555.78,1057.00,546.20,555.78,546.20,546.20,728.00,565.36,565.36,555.78,565.36,3079.00,565.36,1996-02-15
555.78,565.36,546.20,555.78,2507.00,555.78,565.36,555.78,555.78,4357.00,555.78,565.36,555.78,555.78,1057.00,546.20,555.78,546.20,546.20,728.00,565.36,565.36,555.78,565.36,3079.00,565.36,565.36,555.78,565.36,3126.00,555.78,1996-02-16
555.78,565.36,555.78,555.78,4357.00,555.78,565.36,555.78,555.78,1057.00,546.20,555.78,546.20,546.20,728.00,565.36,565.36,555.78,565.36,3079.00,565.36,565.36,555.78,565.36,3126.00,555.78,555.78,546.20,555.78,1051.00,584.53,1996-02-22
555.78,565.36,555.78,555.78,1057.00,546.20,555.78,546.20,546.20,728.00,565.36,565.36,555.78,565.36,3079.00,565.36,565.36,555.78,565.36,3126.00,555.78,555.78,546.20,555.78,1051.00,584.53,584.53,565.36,584.53,21252.00,574.95,1996-02-23
546.20,555.78,546.20,546.20,728.00,565.36,565.36,555.78,565.36,3079.00,565.36,565.36,555.78,565.36,3126.00,555.78,555.78,546.20,555.78,1051.00,584.53,584.53,565.36,584.53,21252.00,574.95,584.53,574.95,574.95,5369.00,603.69,1996-02-28
565.36,565.36,555.78,565.36,3079.00,565.36,565.36,555.78,565.36,3126.00,555.78,555.78,546.20,555.78,1051.00,584.53,584.53,565.36,584.53,21252.00,574.95,584.53,574.95,574.95,5369.00,603.69,603.69,594.11,603.69,1531.00,584.53,1996-02-29
565.36,565.36,555.78,565.36,3126.00,555.78,555.78,546.20,555.78,1051.00,584.53,584.53,565.36,584.53,21252.00,574.95,584.53,574.95,574.95,5369.00,603.69,603.69,594.11,603.69,1531.00,584.53,584.53,574.95,584.53,3251.00,594.11,1996-03-04
555.78,555.78,546.20,555.78,1051.00,584.53,584.53,565.36,584.53,21252.00,574.95,584.53,574.95,574.95,5369.00,603.69,603.69,594.11,603.69,1531.00,584.53,584.53,574.95,584.53,3251.00,594.11,603.69,594.11,594.11,2038.00,594.11,1996-03-06
