Open_t-6,High_t-6,Low_t-6,Close_t-6,Volume_t-6,Open_t-5,High_t-5,Low_t-5,Close_t-5,Volume_t-5,Open_t-4,High_t-4,Low_t-4,Close_t-4,Volume_t-4,Open_t-3,High_t-3,Low_t-3,Close_t-3,Volume_t-3,Open_t-2,High_t-2,Low_t-2,Close_t-2,Volume_t-2,Open_t-1,High_t-1,Low_t-1,Close_t-1,Volume_t-1,Close_t,Date_t
61.72,62.68,61.67,62.22,72554.00,62.50,62.50,61.58,61.58,186614.00,61.58,61.77,61.26,61.26,321209.00,61.77,61.77,61.03,61.03,115284.00,61.03,61.77,60.48,61.03,39342.00,61.03,61.77,61.03,61.77,39747.00,62.82,2012-05-29
62.50,62.50,61.58,61.58,186614.00,61.58,61.77,61.26,61.26,321209.00,61.77,61.77,61.03,61.03,115284.00,61.03,61.77,60.48,61.03,39342.00,61.03,61.77,61.03,61.77,39747.00,62.18,62.96,62.18,62.82,900743.00,63.00,2012-05-30
61.58,61.77,61.26,61.26,321209.00,61.77,61.77,61.03,61.03,115284.00,61.03,61.77,60.48,61.03,39342.00,61.03,61.77,61.03,61.77,39747.00,62.18,62.96,62.18,62.82,900743.00,62.86,63.14,62.18,63.00,210099.00,63.05,2012-05-31
61.77,61.77,61.03,61.03,115284.00,61.03,61.77,60.48,61.03,39342.00,61.03,61.77,61.03,61.77,39747.00,62.18,62.96,62.18,62.82,900743.00,62.86,63.14,62.18,63.00,210099.00,62.96,63.14,62.04,63.05,418920.00,62.77,2012-06-01
61.03,61.77,60.48,61.03,39342.00,61.03,61.77,61.03,61.77,39747.00,62.18,62.96,62.18,62.82,900743.00,62.86,63.14,62.18,63.00,210099.00,62.96,63.14,62.04,63.05,418920.00,63.14,63.14,62.59,62.77,221902.00,61.77,2012-06-04
61.03,61.77,61.03,61.77,39747.00,62.18,62.96,62.18,62.82,900743.00,62.86,63.14,62.18,63.00,210099.00,62.96,63.14,62.04,63.05,418920.00,63.14,63.14,62.59,62.77,221902.00,62.77,62.77,61.31,61.77,116759.00,61.31,2012-06-05
62.18,62.96,62.18,62.82,900743.00,62.86,63.14,62.18,63.00,210099.00,62.96,63.14,62.04,63.05,418920.00,63.14,63.14,62.59,62.77,221902.00,62.77,62.77,61.31,61.77,116759.00,61.77,62.18,61.03,61.31,244032.00,62.22,2012-06-06
62.86,63.14,62.18,63.00,210099.00,62.96,63.14,62.04,63.05,418920.00,63.14,63.14,62.59,62.77,221902.00,62.77,62.77,61.31,61.77,116759.00,61.77,62.18,61.03,61.31,244032.00,62.22,62.22,61.49,62.22,184964.00,61.77,2012-06-07
62.96,63.14,62.04,63.05,418920.00,63.14,63.14,62.59,62.77,221902.00,62.77,62.77,61.31,61.77,116759.00,61.77,62.18,61.03,61.31,244032.00,62.22,62.22,61.49,62.22,184964.00,62.45,62.45,61.77,61.77,39113.00,61.03,2012-06-08
63.14,63.14,62.59,62.77,221902.00,62.77,62.77,61.31,61.77,116759.00,61.77,62.18,61.03,61.31,244032.00,62.22,62.22,61.49,62.22,184964.00,62.45,62.45,61.77,61.77,39113.00,61.95,61.95,61.03,61.03,42621.00,61.77,2012-06-11
62.77,62.77,61.31,61.77,116759.00,61.77,62.18,61.03,61.31,244032.00,62.22,62.22,61.49,62.22,184964.00,62.45,62.45,61.77,61.77,39113.00,61.95,61.95,61.03,61.03,42621.00,61.31,62.22,61.31,61.77,177718.00,61.90,2012-06-13
61.77,62.18,61.03,61.31,244032.00,62.22,62.22,61.49,62.22,184964.00,62.45,62.45,61.77,61.77,39113.00,61.95,61.95,61.03,61.03,42621.00,61.31,62.22,61.31,61.77,177718.00,62.22,62.22,60.85,61.90,57647.00,59.57,2012-06-14
62.22,62.22,61.49,62.22,184964.00,62.45,62.45,61.77,61.77,39113.00,61.95,61.95,61.03,61.03,42621.00,61.31,62.22,61.31,61.77,177718.00,62.22,62.22,60.85,61.90,57647.00,61.90,61.90,59.48,59.57,964806.00,56.73,2012-06-15
62.45,62.45,61.77,61.77,39113.00,61.95,61.95,61.03,61.03,42621.00,61.31,62.22,61.31,61.77,177718.00,62.22,62.22,60.85,61.90,57647.00,61.90,61.90,59.48,59.57,964806.00,59.57,61.12,56.73,56.73,2204025.00,57.65,2012-06-18
61.95,61.95,61.03,61.03,42621.00,61.31,62.22,61.31,61.77,177718.00,62.22,62.22,60.85,61.90,57647.00,61.90,61.90,59.48,59.57,964806.00,59.57,61.12,56.73,56.73,2204025.00,57.65,59.39,57.60,57.65,1650478.00,59.34,2012-06-19
61.31,62.22,61.31,61.77,177718.00,62.22,62.22,60.85,61.90,57647.00,61.90,61.90,59.48,59.57,964806.00,59.57,61.12,56.73,56.73,2204025.00,57.65,59.39,57.60,57.65,1650478.00,58.38,59.34,57.83,59.34,442459.00,60.21,2012-06-20
62.22,62.22,60.85,61.90,57647.00,61.90,61.90,59.48,59.57,964806.00,59.57,61.12,56.73,56.73,2204025.00,57.65,59.39,57.60,57.65,1650478.00,58.38,59.34,57.83,59.34,442459.00,59.48,60.21,59.48,60.21,87755.00,60.30,2012-06-21
61.90,61.90,59.48,59.57,964806.00,59.57,61.12,56.73,56.73,2204025.00,57.65,59.39,57.60,57.65,1650478.00,58.38,59.34,57.83,59.34,442459.00,59.48,60.21,59.48,60.21,87755.00,60.21,60.39,60.21,60.30,345852.00,62.18,2012-06-22
59.57,61.12,56.73,56.73,2204025.00,57.65,59.39,57.60,57.65,1650478.00,58.38,59.34,57.83,59.34,442459.00,59.48,60.21,59.48,60.21,87755.00,60.21,60.39,60.21,60.30,345852.00,60.30,62.22,59.48,62.18,473267.00,61.67,2012-06-25
57.65,59.39,57.60,57.65,1650478.00,58.38,59.34,57.83,59.34,442459.00,59.48,60.21,59.48,60.21,87755.00,60.21,60.39,60.21,60.30,345852.00,60.30,62.22,59.48,62.18,473267.00,62.18,62.18,61.08,61.67,151195.00,62.27,2012-06-26
58.38,59.34,57.83,59.34,442459.00,59.48,60.21,59.48,60.21,87755.00,60.21,60.39,60.21,60.30,345852.00,60.30,62.22,59.48,62.18,473267.00,62.18,62.18,61.08,61.67,151195.00,62.22,62.68,61.95,62.27,1080767.00,63.23,2012-06-27
59.48,60.21,59.48,60.21,87755.00,60.21,60.39,60.21,60.30,345852.00,60.30,62.22,59.48,62.18,473267.00,62.18,62.18,61.08,61.67,151195.00,62.22,62.68,61.95,62.27,1080767.00,62.68,63.23,62.13,63.23,1717294.00,63.00,2012-06-28
60.21,60.39,60.21,60.30,345852.00,60.30,62.22,59.48,62.18,473267.00,62.18,62.18,61.08,61.67,151195.00,62.22,62.68,61.95,62.27,1080767.00,62.68,63.23,62.13,63.23,1717294.00,63.23,63.32,62.59,63.00,831206.00,63.05,2012-06-29
60.30,62.22,59.48,62.18,473267.00,62.18,62.18,61.08,61.67,151195.00,62.22,62.68,61.95,62.27,1080767.00,62.68,63.23,62.13,63.23,1717294.00,63.23,63.32,62.59,63.00,831206.00,63.00,63.60,63.00,63.05,2079102.00,63.60,2012-07-02
62.18,62.18,61.08,61.67,151195.00,62.22,62.68,61.95,62.27,1080767.00,62.68,63.23,62.13,63.23,1717294.00,63.23,63.32,62.59,63.00,831206.00,63.00,63.60,63.00,63.05,2079102.00,63.46,64.05,63.46,63.60,511309.00,63.46,2012-07-03
62.22,62.68,61.95,62.27,1080767.00,62.68,63.23,62.13,63.23,1717294.00,63.23,63.32,62.59,63.00,831206.00,63.00,63.60,63.00,63.05,2079102.00,63.46,64.05,63.46,63.60,511309.00,63.96,63.96,63.14,63.46,573502.00,63.14,2012-07-04
62.68,63.23,62.13,63.23,1717294.00,63.23,63.32,62.59,63.00,831206.00,63.00,63.60,63.00,63.05,2079102.00,63.46,64.05,63.46,63.60,511309.00,63.96,63.96,63.14,63.46,573502.00,63.78,63.78,63.00,63.14,596015.00,63.00,2012-07-05
63.23,63.32,62.59,63.00,831206.00,63.00,63.60,63.00,63.05,2079102.00,63.46,64.05,63.46,63.60,511309.00,63.96,63.96,63.14,63.46,573502.00,63.78,63.78,63.00,63.14,596015.00,63.28,63.28,63.00,63.00,335579.00,63.05,2012-07-06
63.00,63.60,63.00,63.05,2079102.00,63.46,64.05,63.46,63.60,511309.00,63.96,63.96,63.14,63.46,573502.00,63.78,63.78,63.00,63.14,596015.00,63.28,63.28,63.00,63.00,335579.00,63.00,63.14,62.96,63.05,225541.00,62.22,2012-07-09
63.46,64.05,63.46,63.60,511309.00,63.96,63.96,63.14,63.46,573502.00,63.78,63.78,63.00,63.14,596015.00,63.28,63.28,63.00,63.00,335579.00,63.00,63.14,62.96,63.05,225541.00,63.05,63.05,62.13,62.22,329339.00,63.00,2012-07-10
63.96,63.96,63.14,63.46,573502.00,63.78,63.78,63.00,63.14,596015.00,63.28,63.28,63.00,63.00,335579.00,63.00,63.14,62.96,63.05,225541.00,63.05,63.05,62.13,62.22,329339.00,63.14,63.14,62.86,63.00,139359.00,62.86,2012-07-11
63.78,63.78,63.00,63.14,596015.00,63.28,63.28,63.00,63.00,335579.00,63.00,63.14,62.96,63.05,225541.00,63.05,63.05,62.13,62.22,329339.00,63.14,63.14,62.86,63.00,139359.00,63.14,63.14,62.63,62.86,496031.00,62.82,2012-07-12
63.28,63.28,63.00,63.00,335579.00,63.00,63.14,62.96,63.05,225541.00,63.05,63.05,62.13,62.22,329339.00,63.14,63.14,62.86,63.00,139359.00,63.14,63.14,62.63,62.86,496031.00,62.91,62.96,62.77,62.82,141534.00,62.68,2012-07-13
63.00,63.14,62.96,63.05,225541.00,63.05,63.05,62.13,62.22,329339.00,63.14,63.14,62.86,63.00,139359.00,63.14,63.14,62.63,62.86,496031.00,62.91,62.96,62.77,62.82,141534.00,62.82,62.82,62.22,62.68,388899.00,62.73,2012-07-16
63.05,63.05,62.13,62.22,329339.00,63.14,63.14,62.86,63.00,139359.00,63.14,63.14,62.63,62.86,496031.00,62.91,62.96,62.77,62.82,141534.00,62.82,62.82,62.22,62.68,388899.00,63.05,63.05,62.73,62.73,149796.00,62.68,2012-07-17
63.14,63.14,62.86,63.00,139359.00,63.14,63.14,62.63,62.86,496031.00,62.91,62.96,62.77,62.82,141534.00,62.82,62.82,62.22,62.68,388899.00,63.05,63.05,62.73,62.73,149796.00,62.77,62.91,62.63,62.68,69450.00,62.22,2012-07-18
63.14,63.14,62.63,62.86,496031.00,62.91,62.96,62.77,62.82,141534.00,62.82,62.82,62.22,62.68,388899.00,63.05,63.05,62.73,62.73,149796.00,62.77,62.91,62.63,62.68,69450.00,62.68,62.77,62.13,62.22,982455.00,62.18,2012-07-19
62.91,62.96,62.77,62.82,141534.00,62.82,62.82,62.22,62.68,388899.00,63.05,63.05,62.73,62.73,149796.00,62.77,62.91,62.63,62.68,69450.00,62.68,62.77,62.13,62.22,982455.00,62.22,62.31,61.95,62.18,204449.00,61.95,2012-07-20
62.82,62.82,62.22,62.68,388899.00,63.05,63.05,62.73,62.73,149796.00,62.77,62.91,62.63,62.68,69450.00,62.68,62.77,62.13,62.22,982455.00,62.22,62.31,61.95,62.18,204449.00,62.18,62.18,61.77,61.95,149862.00,61.86,2012-07-23
63.05,63.05,62.73,62.73,149796.00,62.77,62.91,62.63,62.68,69450.00,62.68,62.77,62.13,62.22,982455.00,62.22,62.31,61.95,62.18,204449.00,62.18,62.18,61.77,61.95,149862.00,61.95,62.22,61.77,61.86,397533.00,61.86,2012-07-24
62.77,62.91,62.63,62.68,69450.00,62.68,62.77,62.13,62.22,982455.00,62.22,62.31,61.95,62.18,204449.00,62.18,62.18,61.77,61.95,149862.00,61.95,62.22,61.77,61.86,397533.00,61.86,61.99,61.67,61.86,352431.00,63.14,2012-07-25
62.68,62.77,62.13,62.22,982455.00,62.22,62.31,61.95,62.18,204449.00,62.18,62.18,61.77,61.95,149862.00,61.95,62.22,61.77,61.86,397533.00,61.86,61.99,61.67,61.86,352431.00,62.09,63.14,61.86,63.14,130103.00,62.96,2012-07-26
62.22,62.31,61.95,62.18,204449.00,62.18,62.18,61.77,61.95,149862.00,61.95,62.22,61.77,61.86,397533.00,61.86,61.99,61.67,61.86,352431.00,62.09,63.14,61.86,63.14,130103.00,63.14,63.14,62.22,62.96,36567.00,63.14,2012-07-27
62.18,62.18,61.77,61.95,149862.00,61.95,62.22,61.77,61.86,397533.00,61.86,61.99,61.67,61.86,352431.00,62.09,63.14,61.86,63.14,130103.00,63.14,63.14,62.22,62.96,36567.00,62.96,63.55,62.91,63.14,400210.00,62.63,2012-07-30
61.95,62.22,61.77,61.86,397533.00,61.86,61.99,61.67,61.86,352431.00,62.09,63.14,61.86,63.14,130103.00,63.14,63.14,62.22,62.96,36567.00,62.96,63.55,62.91,63.14,400210.00,63.14,63.14,62.22,62.63,105328.00,63.14,2012-07-31
61.86,61.99,61.67,61.86,352431.00,62.09,63.14,61.86,63.14,130103.00,63.14,63.14,62.22,62.96,36567.00,62.96,63.55,62.91,63.14,400210.00,63.14,63.14,62.22,62.63,105328.00,62.63,63.14,62.59,63.14,130158.00,62.59,2012-08-01
62.09,63.14,61.86,63.14,130103.00,63.14,63.14,62.22,62.96,36567.00,62.96,63.55,62.91,63.14,400210.00,63.14,63.14,62.22,62.63,105328.00,62.63,63.14,62.59,63.14,130158.00,63.09,63.09,62.59,62.59,158768.00,62.22,2012-08-02
63.14,63.14,62.22,62.96,36567.00,62.96,63.55,62.91,63.14,400210.00,63.14,63.14,62.22,62.63,105328.00,62.63,63.14,62.59,63.14,130158.00,63.09,63.09,62.59,62.59,158768.00,63.09,63.09,62.22,62.22,221803.00,63.05,2012-08-03
62.96,63.55,62.91,63.14,400210.00,63.14,63.14,62.22,62.63,105328.00,62.63,63.14,62.59,63.14,130158.00,63.09,63.09,62.59,62.59,158768.00,63.09,63.09,62.22,62.22,221803.00,63.09,63.09,62.63,63.05,153260.00,62.63,2012-08-06
63.14,63.14,62.22,62.63,105328.00,62.63,63.14,62.59,63.14,130158.00,63.09,63.09,62.59,62.59,158768.00,63.09,63.09,62.22,62.22,221803.00,63.09,63.09,62.63,63.05,153260.00,63.05,63.05,62.41,62.63,150255.00,62.27,2012-08-08
62.63,63.14,62.59,63.14,130158.00,63.09,63.09,62.59,62.59,158768.00,63.09,63.09,62.22,62.22,221803.00,63.09,63.09,62.63,63.05,153260.00,63.05,63.05,62.41,62.63,150255.00,62.68,62.68,62.27,62.27,214022.00,61.77,2012-08-09
63.09,63.09,62.59,62.59,158768.00,63.09,63.09,62.22,62.22,221803.00,63.09,63.09,62.63,63.05,153260.00,63.05,63.05,62.41,62.63,150255.00,62.68,62.68,62.27,62.27,214022.00,62.27,62.36,61.77,61.77,350464.00,62.41,2012-08-10
63.09,63.09,62.22,62.22,221803.00,63.09,63.09,62.63,63.05,153260.00,63.05,63.05,62.41,62.63,150255.00,62.68,62.68,62.27,62.27,214022.00,62.27,62.36,61.77,61.77,350464.00,63.05,63.05,61.77,62.41,75461.00,62.22,2012-08-13
63.09,63.09,62.63,63.05,153260.00,63.05,63.05,62.41,62.63,150255.00,62.68,62.68,62.27,62.27,214022.00,62.27,62.36,61.77,61.77,350464.00,63.05,63.05,61.77,62.41,75461.00,62.41,62.41,61.77,62.22,133196.00,62.22,2012-08-14
63.05,63.05,62.41,62.63,150255.00,62.68,62.68,62.27,62.27,214022.00,62.27,62.36,61.77,61.77,350464.00,63.05,63.05,61.77,62.41,75461.00,62.41,62.41,61.77,62.22,133196.00,62.22,62.36,62.04,62.22,219804.00,62.18,2012-08-15
62.68,62.68,62.27,62.27,214022.00,62.27,62.36,61.77,61.77,350464.00,63.05,63.05,61.77,62.41,75461.00,62.41,62.41,61.77,62.22,133196.00,62.22,62.36,62.04,62.22,219804.00,62.22,62.41,62.13,62.18,438503.00,62.13,2012-08-16
62.27,62.36,61.77,61.77,350464.00,63.05,63.05,61.77,62.41,75461.00,62.41,62.41,61.77,62.22,133196.00,62.22,62.36,62.04,62.22,219804.00,62.22,62.41,62.13,62.18,438503.00,62.22,62.31,62.04,62.13,39124.00,61.95,2012-08-17
63.05,63.05,61.77,62.41,75461.00,62.41,62.41,61.77,62.22,133196.00,62.22,62.36,62.04,62.22,219804.00,62.22,62.41,62.13,62.18,438503.00,62.22,62.31,62.04,62.13,39124.00,62.22,62.22,61.72,61.95,248578.00,60.30,2012-08-22
62.41,62.41,61.77,62.22,133196.00,62.22,62.36,62.04,62.22,219804.00,62.22,62.41,62.13,62.18,438503.00,62.22,62.31,62.04,62.13,39124.00,62.22,62.22,61.72,61.95,248578.00,61.90,61.90,59.48,60.30,601993.00,57.46,2012-08-23
62.22,62.36,62.04,62.22,219804.00,62.22,62.41,62.13,62.18,438503.00,62.22,62.31,62.04,62.13,39124.00,62.22,62.22,61.72,61.95,248578.00,61.90,61.90,59.48,60.30,601993.00,60.12,60.12,56.55,57.46,2053201.00,56.18,2012-08-24
62.22,62.41,62.13,62.18,438503.00,62.22,62.31,62.04,62.13,39124.00,62.22,62.22,61.72,61.95,248578.00,61.90,61.90,59.48,60.30,601993.00,60.12,60.12,56.55,57.46,2053201.00,57.74,58.06,55.63,56.18,1983074.00,55.45,2012-08-28
62.22,62.31,62.04,62.13,39124.00,62.22,62.22,61.72,61.95,248578.00,61.90,61.90,59.48,60.30,601993.00,60.12,60.12,56.55,57.46,2053201.00,57.74,58.06,55.63,56.18,1983074.00,55.82,55.82,55.04,55.45,2038000.00,55.91,2012-08-29
62.22,62.22,61.72,61.95,248578.00,61.90,61.90,59.48,60.30,601993.00,60.12,60.12,56.55,57.46,2053201.00,57.74,58.06,55.63,56.18,1983074.00,55.82,55.82,55.04,55.45,2038000.00,55.36,56.46,55.27,55.91,1254125.00,54.90,2012-08-30
61.90,61.90,59.48,60.30,601993.00,60.12,60.12,56.55,57.46,2053201.00,57.74,58.06,55.63,56.18,1983074.00,55.82,55.82,55.04,55.45,2038000.00,55.36,56.46,55.27,55.91,1254125.00,55.73,55.73,54.67,54.90,1737544.00,53.80,2012-08-31
60.12,60.12,56.55,57.46,2053201.00,57.74,58.06,55.63,56.18,1983074.00,55.82,55.82,55.04,55.45,2038000.00,55.36,56.46,55.27,55.91,1254125.00,55.73,55.73,54.67,54.90,1737544.00,54.67,54.77,53.80,53.80,900033.00,53.99,2012-09-03
57.74,58.06,55.63,56.18,1983074.00,55.82,55.82,55.04,55.45,2038000.00,55.36,56.46,55.27,55.91,1254125.00,55.73,55.73,54.67,54.90,1737544.00,54.67,54.77,53.80,53.80,900033.00,53.62,53.99,53.35,53.99,950927.00,53.53,2012-09-04
55.82,55.82,55.04,55.45,2038000.00,55.36,56.46,55.27,55.91,1254125.00,55.73,55.73,54.67,54.90,1737544.00,54.67,54.77,53.80,53.80,900033.00,53.62,53.99,53.35,53.99,950927.00,53.76,53.80,53.53,53.53,554782.00,53.99,2012-09-05
55.36,56.46,55.27,55.91,1254125.00,55.73,55.73,54.67,54.90,1737544.00,54.67,54.77,53.80,53.80,900033.00,53.62,53.99,53.35,53.99,950927.00,53.76,53.80,53.53,53.53,554782.00,53.44,54.45,53.21,53.99,449027.00,54.90,2012-09-06
55.73,55.73,54.67,54.90,1737544.00,54.67,54.77,53.80,53.80,900033.00,53.62,53.99,53.35,53.99,950927.00,53.76,53.80,53.53,53.53,554782.00,53.44,54.45,53.21,53.99,449027.00,53.99,55.13,53.99,54.90,892733.00,54.45,2012-09-07
54.67,54.77,53.80,53.80,900033.00,53.62,53.99,53.35,53.99,950927.00,53.76,53.80,53.53,53.53,554782.00,53.44,54.45,53.21,53.99,449027.00,53.99,55.13,53.99,54.90,892733.00,55.13,55.63,54.35,54.45,428318.00,53.85,2012-09-10
53.62,53.99,53.35,53.99,950927.00,53.76,53.80,53.53,53.53,554782.00,53.44,54.45,53.21,53.99,449027.00,53.99,55.13,53.99,54.90,892733.00,55.13,55.63,54.35,54.45,428318.00,54.58,54.58,53.53,53.85,1014180.00,54.12,2012-09-11
53.76,53.80,53.53,53.53,554782.00,53.44,54.45,53.21,53.99,449027.00,53.99,55.13,53.99,54.90,892733.00,55.13,55.63,54.35,54.45,428318.00,54.58,54.58,53.53,53.85,1014180.00,53.85,54.35,53.53,54.12,174702.00,53.99,2012-09-12
53.44,54.45,53.21,53.99,449027.00,53.99,55.13,53.99,54.90,892733.00,55.13,55.63,54.35,54.45,428318.00,54.58,54.58,53.53,53.85,1014180.00,53.85,54.35,53.53,54.12,174702.00,54.08,54.35,53.94,53.99,595337.00,53.99,2012-09-13
