Open_t-6,High_t-6,Low_t-6,Close_t-6,Volume_t-6,Open_t-5,High_t-5,Low_t-5,Close_t-5,Volume_t-5,Open_t-4,High_t-4,Low_t-4,Close_t-4,Volume_t-4,Open_t-3,High_t-3,Low_t-3,Close_t-3,Volume_t-3,Open_t-2,High_t-2,Low_t-2,Close_t-2,Volume_t-2,Open_t-1,High_t-1,Low_t-1,Close_t-1,Volume_t-1,Close_t,Date_t
159.63,159.63,159.63,159.63,358589.00,162.20,164.78,159.63,162.20,109653.00,164.78,164.78,162.20,164.78,73497.00,167.35,167.35,164.78,167.35,60743.00,169.93,169.93,169.93,169.93,11362.00,175.08,175.08,172.50,175.08,12547.00,177.65,1995-04-21
162.20,164.78,159.63,162.20,109653.00,164.78,164.78,162.20,164.78,73497.00,167.35,167.35,164.78,167.35,60743.00,169.93,169.93,169.93,169.93,11362.00,175.08,175.08,172.50,175.08,12547.00,177.65,177.65,177.65,177.65,18435.00,187.95,1995-04-24
164.78,164.78,162.20,164.78,73497.00,167.35,167.35,164.78,167.35,60743.00,169.93,169.93,169.93,169.93,11362.00,175.08,175.08,172.50,175.08,12547.00,177.65,177.65,177.65,177.65,18435.00,187.95,187.95,180.23,187.95,46089.00,185.38,1995-04-25
167.35,167.35,164.78,167.35,60743.00,169.93,169.93,169.93,169.93,11362.00,175.08,175.08,172.50,175.08,12547.00,177.65,177.65,177.65,177.65,18435.00,187.95,187.95,180.23,187.95,46089.00,185.38,187.95,185.38,185.38,36401.00,185.38,1995-04-26
169.93,169.93,169.93,169.93,11362.00,175.08,175.08,172.50,175.08,12547.00,177.65,177.65,177.65,177.65,18435.00,187.95,187.95,180.23,187.95,46089.00,185.38,187.95,185.38,185.38,36401.00,185.38,185.38,185.38,185.38,15538.00,180.23,1995-04-27
175.08,175.08,172.50,175.08,12547.00,177.65,177.65,177.65,177.65,18435.00,187.95,187.95,180.23,187.95,46089.00,185.38,187.95,185.38,185.38,36401.00,185.38,185.38,185.38,185.38,15538.00,180.23,182.80,180.23,180.23,7148.00,180.23,1995-04-28
177.65,177.65,177.65,177.65,18435.00,187.95,187.95,180.23,187.95,46089.00,185.38,187.95,185.38,185.38,36401.00,185.38,185.38,185.38,185.38,15538.00,180.23,182.80,180.23,180.23,7148.00,180.23,180.23,180.23,180.23,23947.00,180.23,1995-05-02
187.95,187.95,180.23,187.95,46089.00,185.38,187.95,185.38,185.38,36401.00,185.38,185.38,185.38,185.38,15538.00,180.23,182.80,180.23,180.23,7148.00,180.23,180.23,180.23,180.23,23947.00,180.23,180.23,177.65,180.23,123348.00,175.08,1995-05-03
185.38,187.95,185.38,185.38,36401.00,185.38,185.38,185.38,185.38,15538.00,180.23,182.80,180.23,180.23,7148.00,180.23,180.23,180.23,180.23,23947.00,180.23,180.23,177.65,180.23,123348.00,175.08,177.65,175.08,175.08,58373.00,169.93,1995-05-04
185.38,185.38,185.38,185.38,15538.00,180.23,182.80,180.23,180.23,7148.00,180.23,180.23,180.23,180.23,23947.00,180.23,180.23,177.65,180.23,123348.00,175.08,177.65,175.08,175.08,58373.00,169.93,175.08,169.93,169.93,24926.00,167.35,1995-05-05
180.23,182.80,180.23,180.23,7148.00,180.23,180.23,180.23,180.23,23947.00,180.23,180.23,177.65,180.23,123348.00,175.08,177.65,175.08,175.08,58373.00,169.93,175.08,169.93,169.93,24926.00,167.35,169.93,167.35,167.35,145132.00,205.97,1995-05-15
180.23,180.23,180.23,180.23,23947.00,180.23,180.23,177.65,180.23,123348.00,175.08,177.65,175.08,175.08,58373.00,169.93,175.08,169.93,169.93,24926.00,167.35,169.93,167.35,167.35,145132.00,205.97,205.97,200.82,205.97,349747.00,200.82,1995-05-16
180.23,180.23,177.65,180.23,123348.00,175.08,177.65,175.08,175.08,58373.00,169.93,175.08,169.93,169.93,24926.00,167.35,169.93,167.35,167.35,145132.00,205.97,205.97,200.82,205.97,349747.00,200.82,205.97,200.82,200.82,304091.00,200.82,1995-05-17
175.08,177.65,175.08,175.08,58373.00,169.93,175.08,169.93,169.93,24926.00,167.35,169.93,167.35,167.35,145132.00,205.97,205.97,200.82,205.97,349747.00,200.82,205.97,200.82,200.82,304091.00,200.82,203.40,195.67,200.82,145358.00,193.10,1995-05-18
169.93,175.08,169.93,169.93,24926.00,167.35,169.93,167.35,167.35,145132.00,205.97,205.97,200.82,205.97,349747.00,200.82,205.97,200.82,200.82,304091.00,200.82,203.40,195.67,200.82,145358.00,193.10,200.82,193.10,193.10,30456.00,185.38,1995-05-19
167.35,169.93,167.35,167.35,145132.00,205.97,205.97,200.82,205.97,349747.00,200.82,205.97,200.82,200.82,304091.00,200.82,203.40,195.67,200.82,145358.00,193.10,200.82,193.10,193.10,30456.00,185.38,190.53,180.23,185.38,289493.00,185.38,1995-05-22
205.97,205.97,200.82,205.97,349747.00,200.82,205.97,200.82,200.82,304091.00,200.82,203.40,195.67,200.82,145358.00,193.10,200.82,193.10,193.10,30456.00,185.38,190.53,180.23,185.38,289493.00,185.38,187.95,185.38,185.38,219852.00,191.04,1995-05-26
200.82,205.97,200.82,200.82,304091.00,200.82,203.40,195.67,200.82,145358.00,193.10,200.82,193.10,193.10,30456.00,185.38,190.53,180.23,185.38,289493.00,185.38,187.95,185.38,185.38,219852.00,191.04,194.64,191.04,191.04,2755.00,191.04,1995-05-29
200.82,203.40,195.67,200.82,145358.00,193.10,200.82,193.10,193.10,30456.00,185.38,190.53,180.23,185.38,289493.00,185.38,187.95,185.38,185.38,219852.00,191.04,194.64,191.04,191.04,2755.00,191.04,191.04,191.04,191.04,3440.00,191.04,1995-05-30
193.10,200.82,193.10,193.10,30456.00,185.38,190.53,180.23,185.38,289493.00,185.38,187.95,185.38,185.38,219852.00,191.04,194.64,191.04,191.04,2755.00,191.04,191.04,191.04,191.04,3440.00,191.04,191.04,191.04,191.04,484.00,187.44,1995-05-31
185.38,190.53,180.23,185.38,289493.00,185.38,187.95,185.38,185.38,219852.00,191.04,194.64,191.04,191.04,2755.00,191.04,191.04,191.04,191.04,3440.00,191.04,191.04,191.04,191.04,484.00,187.44,191.04,187.44,187.44,45081.00,194.64,1995-06-05
185.38,187.95,185.38,185.38,219852.00,191.04,194.64,191.04,191.04,2755.00,191.04,191.04,191.04,191.04,3440.00,191.04,191.04,191.04,191.04,484.00,187.44,191.04,187.44,187.44,45081.00,194.64,194.64,191.04,194.64,314962.00,198.25,1995-06-06
191.04,194.64,191.04,191.04,2755.00,191.04,191.04,191.04,191.04,3440.00,191.04,191.04,191.04,191.04,484.00,187.44,191.04,187.44,187.44,45081.00,194.64,194.64,191.04,194.64,314962.00,198.25,201.85,198.25,198.25,271144.00,205.46,1995-06-13
191.04,191.04,191.04,191.04,3440.00,191.04,191.04,191.04,191.04,484.00,187.44,191.04,187.44,187.44,45081.00,194.64,194.64,191.04,194.64,314962.00,198.25,201.85,198.25,198.25,271144.00,205.46,209.06,205.46,205.46,86037.00,209.06,1995-06-14
191.04,191.04,191.04,191.04,484.00,187.44,191.04,187.44,187.44,45081.00,194.64,194.64,191.04,194.64,314962.00,198.25,201.85,198.25,198.25,271144.00,205.46,209.06,205.46,205.46,86037.00,209.06,209.06,205.46,209.06,181385.00,205.46,1995-06-19
187.44,191.04,187.44,187.44,45081.00,194.64,194.64,191.04,194.64,314962.00,198.25,201.85,198.25,198.25,271144.00,205.46,209.06,205.46,205.46,86037.00,209.06,209.06,205.46,209.06,181385.00,205.46,209.06,201.85,205.46,169776.00,205.46,1995-06-20
194.64,194.64,191.04,194.64,314962.00,198.25,201.85,198.25,198.25,271144.00,205.46,209.06,205.46,205.46,86037.00,209.06,209.06,205.46,209.06,181385.00,205.46,209.06,201.85,205.46,169776.00,205.46,209.06,205.46,205.46,165005.00,205.46,1995-06-26
198.25,201.85,198.25,198.25,271144.00,205.46,209.06,205.46,205.46,86037.00,209.06,209.06,205.46,209.06,181385.00,205.46,209.06,201.85,205.46,169776.00,205.46,209.06,205.46,205.46,165005.00,205.46,205.46,205.46,205.46,38698.00,201.85,1995-06-29
205.46,209.06,205.46,205.46,86037.00,209.06,209.06,205.46,209.06,181385.00,205.46,209.06,201.85,205.46,169776.00,205.46,209.06,205.46,205.46,165005.00,205.46,205.46,205.46,205.46,38698.00,201.85,205.46,201.85,201.85,88711.00,205.46,1995-06-30
209.06,209.06,205.46,209.06,181385.00,205.46,209.06,201.85,205.46,169776.00,205.46,209.06,205.46,205.46,165005.00,205.46,205.46,205.46,205.46,38698.00,201.85,205.46,201.85,201.85,88711.00,205.46,205.46,201.85,205.46,39021.00,209.06,1995-07-03
205.46,209.06,201.85,205.46,169776.00,205.46,209.06,205.46,205.46,165005.00,205.46,205.46,205.46,205.46,38698.00,201.85,205.46,201.85,201.85,88711.00,205.46,205.46,201.85,205.46,39021.00,209.06,209.06,209.06,209.06,59243.00,209.06,1995-07-04
205.46,209.06,205.46,205.46,165005.00,205.46,205.46,205.46,205.46,38698.00,201.85,205.46,201.85,201.85,88711.00,205.46,205.46,201.85,205.46,39021.00,209.06,209.06,209.06,209.06,59243.00,209.06,209.06,205.46,209.06,175392.00,212.67,1995-07-05
205.46,205.46,205.46,205.46,38698.00,201.85,205.46,201.85,201.85,88711.00,205.46,205.46,201.85,205.46,39021.00,209.06,209.06,209.06,209.06,59243.00,209.06,209.06,205.46,209.06,175392.00,212.67,216.27,209.06,212.67,183172.00,230.69,1995-07-07
201.85,205.46,201.85,201.85,88711.00,205.46,205.46,201.85,205.46,39021.00,209.06,209.06,209.06,209.06,59243.00,209.06,209.06,205.46,209.06,175392.00,212.67,216.27,209.06,212.67,183172.00,230.69,230.69,223.48,230.69,184798.00,230.69,1995-07-17
205.46,205.46,201.85,205.46,39021.00,209.06,209.06,209.06,209.06,59243.00,209.06,209.06,205.46,209.06,175392.00,212.67,216.27,209.06,212.67,183172.00,230.69,230.69,223.48,230.69,184798.00,230.69,234.29,230.69,230.69,31725.00,191.04,1995-09-12
209.06,209.06,209.06,209.06,59243.00,209.06,209.06,205.46,209.06,175392.00,212.67,216.27,209.06,212.67,183172.00,230.69,230.69,223.48,230.69,184798.00,230.69,234.29,230.69,230.69,31725.00,191.04,194.64,187.44,191.04,156285.00,198.25,1995-09-13
209.06,209.06,205.46,209.06,175392.00,212.67,216.27,209.06,212.67,183172.00,230.69,230.69,223.48,230.69,184798.00,230.69,234.29,230.69,230.69,31725.00,191.04,194.64,187.44,191.04,156285.00,198.25,201.85,191.04,198.25,145119.00,205.46,1995-09-14
212.67,216.27,209.06,212.67,183172.00,230.69,230.69,223.48,230.69,184798.00,230.69,234.29,230.69,230.69,31725.00,191.04,194.64,187.44,191.04,156285.00,198.25,201.85,191.04,198.25,145119.00,205.46,205.46,198.25,205.46,249631.00,209.06,1995-09-15
230.69,230.69,223.48,230.69,184798.00,230.69,234.29,230.69,230.69,31725.00,191.04,194.64,187.44,191.04,156285.00,198.25,201.85,191.04,198.25,145119.00,205.46,205.46,198.25,205.46,249631.00,209.06,212.67,201.85,209.06,125434.00,212.67,1995-09-18
230.69,234.29,230.69,230.69,31725.00,191.04,194.64,187.44,191.04,156285.00,198.25,201.85,191.04,198.25,145119.00,205.46,205.46,198.25,205.46,249631.00,209.06,212.67,201.85,209.06,125434.00,212.67,212.67,205.46,212.67,14673.00,212.67,1995-09-19
191.04,194.64,187.44,191.04,156285.00,198.25,201.85,191.04,198.25,145119.00,205.46,205.46,198.25,205.46,249631.00,209.06,212.67,201.85,209.06,125434.00,212.67,212.67,205.46,212.67,14673.00,212.67,216.27,212.67,212.67,78660.00,209.06,1995-09-22
198.25,201.85,191.04,198.25,145119.00,205.46,205.46,198.25,205.46,249631.00,209.06,212.67,201.85,209.06,125434.00,212.67,212.67,205.46,212.67,14673.00,212.67,216.27,212.67,212.67,78660.00,209.06,209.06,205.46,209.06,87582.00,205.46,1995-09-25
205.46,205.46,198.25,205.46,249631.00,209.06,212.67,201.85,209.06,125434.00,212.67,212.67,205.46,212.67,14673.00,212.67,216.27,212.67,212.67,78660.00,209.06,209.06,205.46,209.06,87582.00,205.46,205.46,201.85,205.46,38443.00,201.85,1995-09-26
209.06,212.67,201.85,209.06,125434.00,212.67,212.67,205.46,212.67,14673.00,212.67,216.27,212.67,212.67,78660.00,209.06,209.06,205.46,209.06,87582.00,205.46,205.46,201.85,205.46,38443.00,201.85,205.46,201.85,201.85,18301.00,191.04,1995-09-27
212.67,212.67,205.46,212.67,14673.00,212.67,216.27,212.67,212.67,78660.00,209.06,209.06,205.46,209.06,87582.00,205.46,205.46,201.85,205.46,38443.00,201.85,205.46,201.85,201.85,18301.00,191.04,194.64,191.04,191.04,68340.00,194.64,1995-09-28
212.67,216.27,212.67,212.67,78660.00,209.06,209.06,205.46,209.06,87582.00,205.46,205.46,201.85,205.46,38443.00,201.85,205.46,201.85,201.85,18301.00,191.04,194.64,191.04,191.04,68340.00,194.64,194.64,187.44,194.64,97498.00,183.83,1995-09-29
209.06,209.06,205.46,209.06,87582.00,205.46,205.46,201.85,205.46,38443.00,201.85,205.46,201.85,201.85,18301.00,191.04,194.64,191.04,191.04,68340.00,194.64,194.64,187.44,194.64,97498.00,183.83,194.64,183.83,183.83,182151.00,187.44,1995-10-02
205.46,205.46,201.85,205.46,38443.00,201.85,205.46,201.85,201.85,18301.00,191.04,194.64,191.04,191.04,68340.00,194.64,194.64,187.44,194.64,97498.00,183.83,194.64,183.83,183.83,182151.00,187.44,191.04,183.83,187.44,76980.00,198.25,1995-10-03
201.85,205.46,201.85,201.85,18301.00,191.04,194.64,191.04,191.04,68340.00,194.64,194.64,187.44,194.64,97498.00,183.83,194.64,183.83,183.83,182151.00,187.44,191.04,183.83,187.44,76980.00,198.25,201.85,187.44,198.25,16931.00,191.04,1995-10-04
191.04,194.64,191.04,191.04,68340.00,194.64,194.64,187.44,194.64,97498.00,183.83,194.64,183.83,183.83,182151.00,187.44,191.04,183.83,187.44,76980.00,198.25,201.85,187.44,198.25,16931.00,191.04,191.04,183.83,191.04,128444.00,194.64,1995-10-05
194.64,194.64,187.44,194.64,97498.00,183.83,194.64,183.83,183.83,182151.00,187.44,191.04,183.83,187.44,76980.00,198.25,201.85,187.44,198.25,16931.00,191.04,191.04,183.83,191.04,128444.00,194.64,194.64,191.04,194.64,40741.00,201.85,1995-10-06
183.83,194.64,183.83,183.83,182151.00,187.44,191.04,183.83,187.44,76980.00,198.25,201.85,187.44,198.25,16931.00,191.04,191.04,183.83,191.04,128444.00,194.64,194.64,191.04,194.64,40741.00,201.85,201.85,194.64,201.85,204913.00,198.25,1995-10-09
187.44,191.04,183.83,187.44,76980.00,198.25,201.85,187.44,198.25,16931.00,191.04,191.04,183.83,191.04,128444.00,194.64,194.64,191.04,194.64,40741.00,201.85,201.85,194.64,201.85,204913.00,198.25,198.25,194.64,198.25,236262.00,191.04,1995-10-10
198.25,201.85,187.44,198.25,16931.00,191.04,191.04,183.83,191.04,128444.00,194.64,194.64,191.04,194.64,40741.00,201.85,201.85,194.64,201.85,204913.00,198.25,198.25,194.64,198.25,236262.00,191.04,194.64,191.04,191.04,66486.00,191.04,1995-10-11
191.04,191.04,183.83,191.04,128444.00,194.64,194.64,191.04,194.64,40741.00,201.85,201.85,194.64,201.85,204913.00,198.25,198.25,194.64,198.25,236262.00,191.04,194.64,191.04,191.04,66486.00,191.04,194.64,191.04,191.04,16689.00,198.25,1995-10-12
194.64,194.64,191.04,194.64,40741.00,201.85,201.85,194.64,201.85,204913.00,198.25,198.25,194.64,198.25,236262.00,191.04,194.64,191.04,191.04,66486.00,191.04,194.64,191.04,191.04,16689.00,198.25,198.25,194.64,198.25,44261.00,201.85,1995-10-13
201.85,201.85,194.64,201.85,204913.00,198.25,198.25,194.64,198.25,236262.00,191.04,194.64,191.04,191.04,66486.00,191.04,194.64,191.04,191.04,16689.00,198.25,198.25,194.64,198.25,44261.00,201.85,205.46,194.64,201.85,137554.00,205.46,1995-10-16
198.25,198.25,194.64,198.25,236262.00,191.04,194.64,191.04,191.04,66486.00,191.04,194.64,191.04,191.04,16689.00,198.25,198.25,194.64,198.25,44261.00,201.85,205.46,194.64,201.85,137554.00,205.46,205.46,201.85,205.46,31012.00,205.46,1995-10-17
191.04,194.64,191.04,191.04,66486.00,191.04,194.64,191.04,191.04,16689.00,198.25,198.25,194.64,198.25,44261.00,201.85,205.46,194.64,201.85,137554.00,205.46,205.46,201.85,205.46,31012.00,205.46,205.46,205.46,205.46,19067.00,198.25,1995-10-18
191.04,194.64,191.04,191.04,16689.00,198.25,198.25,194.64,198.25,44261.00,201.85,205.46,194.64,201.85,137554.00,205.46,205.46,201.85,205.46,31012.00,205.46,205.46,205.46,205.46,19067.00,198.25,201.85,198.25,198.25,1801.00,201.85,1995-10-19
198.25,198.25,194.64,198.25,44261.00,201.85,205.46,194.64,201.85,137554.00,205.46,205.46,201.85,205.46,31012.00,205.46,205.46,205.46,205.46,19067.00,198.25,201.85,198.25,198.25,1801.00,201.85,201.85,198.25,201.85,9715.00,205.46,1995-10-20
201.85,205.46,194.64,201.85,137554.00,205.46,205.46,201.85,205.46,31012.00,205.46,205.46,205.46,205.46,19067.00,198.25,201.85,198.25,198.25,1801.00,201.85,201.85,198.25,201.85,9715.00,205.46,205.46,201.85,205.46,122504.00,194.64,1995-10-24
205.46,205.46,201.85,205.46,31012.00,205.46,205.46,205.46,205.46,19067.00,198.25,201.85,198.25,198.25,1801.00,201.85,201.85,198.25,201.85,9715.00,205.46,205.46,201.85,205.46,122504.00,194.64,194.64,194.64,194.64,1532.00,191.04,1995-10-25
205.46,205.46,205.46,205.46,19067.00,198.25,201.85,198.25,198.25,1801.00,201.85,201.85,198.25,201.85,9715.00,205.46,205.46,201.85,205.46,122504.00,194.64,194.64,194.64,194.64,1532.00,191.04,194.64,191.04,191.04,699.00,198.25,1995-10-26
198.25,201.85,198.25,198.25,1801.00,201.85,201.85,198.25,201.85,9715.00,205.46,205.46,201.85,205.46,122504.00,194.64,194.64,194.64,194.64,1532.00,191.04,194.64,191.04,191.04,699.00,198.25,201.85,191.04,198.25,37932.00,191.04,1995-10-27
201.85,201.85,198.25,201.85,9715.00,205.46,205.46,201.85,205.46,122504.00,194.64,194.64,194.64,194.64,1532.00,191.04,194.64,191.04,191.04,699.00,198.25,201.85,191.04,198.25,37932.00,191.04,198.25,191.04,191.04,39612.00,187.44,1995-10-30
205.46,205.46,201.85,205.46,122504.00,194.64,194.64,194.64,194.64,1532.00,191.04,194.64,191.04,191.04,699.00,198.25,201.85,191.04,198.25,37932.00,191.04,198.25,191.04,191.04,39612.00,187.44,194.64,180.23,187.44,73809.00,191.04,1995-10-31
194.64,194.64,194.64,194.64,1532.00,191.04,194.64,191.04,191.04,699.00,198.25,201.85,191.04,198.25,37932.00,191.04,198.25,191.04,191.04,39612.00,187.44,194.64,180.23,187.44,73809.00,191.04,216.27,209.06,191.04,42770.00,201.85,1995-11-02
191.04,194.64,191.04,191.04,699.00,198.25,201.85,191.04,198.25,37932.00,191.04,198.25,191.04,191.04,39612.00,187.44,194.64,180.23,187.44,73809.00,191.04,216.27,209.06,191.04,42770.00,201.85,201.85,191.04,201.85,34009.00,198.25,1995-11-06
198.25,201.85,191.04,198.25,37932.00,191.04,198.25,191.04,191.04,39612.00,187.44,194.64,180.23,187.44,73809.00,191.04,216.27,209.06,191.04,42770.00,201.85,201.85,191.04,201.85,34009.00,198.25,198.25,194.64,198.25,282847.00,194.64,1995-11-08
191.04,198.25,191.04,191.04,39612.00,187.44,194.64,180.23,187.44,73809.00,191.04,216.27,209.06,191.04,42770.00,201.85,201.85,191.04,201.85,34009.00,198.25,198.25,194.64,198.25,282847.00,194.64,201.85,191.04,194.64,15748.00,194.64,1995-11-09
187.44,194.64,180.23,187.44,73809.00,191.04,216.27,209.06,191.04,42770.00,201.85,201.85,191.04,201.85,34009.00,198.25,198.25,194.64,198.25,282847.00,194.64,201.85,191.04,194.64,15748.00,194.64,194.64,194.64,194.64,22171.00,191.04,1995-11-10
191.04,216.27,209.06,191.04,42770.00,201.85,201.85,191.04,201.85,34009.00,198.25,198.25,194.64,198.25,282847.00,194.64,201.85,191.04,194.64,15748.00,194.64,194.64,194.64,194.64,22171.00,191.04,191.04,183.83,191.04,17441.00,187.44,1995-11-13
201.85,201.85,191.04,201.85,34009.00,198.25,198.25,194.64,198.25,282847.00,194.64,201.85,191.04,194.64,15748.00,194.64,194.64,194.64,194.64,22171.00,191.04,191.04,183.83,191.04,17441.00,187.44,191.04,183.83,187.44,5926.00,187.44,1995-11-14
198.25,198.25,194.64,198.25,282847.00,194.64,201.85,191.04,194.64,15748.00,194.64,194.64,194.64,194.64,22171.00,191.04,191.04,183.83,191.04,17441.00,187.44,191.04,183.83,187.44,5926.00,187.44,191.04,176.62,187.44,67521.00,178.42,1995-11-15
194.64,201.85,191.04,194.64,15748.00,194.64,194.64,194.64,194.64,22171.00,191.04,191.04,183.83,191.04,17441.00,187.44,191.04,183.83,187.44,5926.00,187.44,191.04,176.62,187.44,67521.00,178.42,183.83,176.62,178.42,32141.00,173.02,1995-11-16
194.64,194.64,194.64,194.64,22171.00,191.04,191.04,183.83,191.04,17441.00,187.44,191.04,183.83,187.44,5926.00,187.44,191.04,176.62,187.44,67521.00,178.42,183.83,176.62,178.42,32141.00,173.02,176.62,169.41,173.02,129854.00,165.81,1995-11-17
191.04,191.04,183.83,191.04,17441.00,187.44,191.04,183.83,187.44,5926.00,187.44,191.04,176.62,187.44,67521.00,178.42,183.83,176.62,178.42,32141.00,173.02,176.62,169.41,173.02,129854.00,165.81,171.22,165.81,165.81,191624.00,153.19,1995-11-20
187.44,191.04,183.83,187.44,5926.00,187.44,191.04,176.62,187.44,67521.00,178.42,183.83,176.62,178.42,32141.00,173.02,176.62,169.41,173.02,129854.00,165.81,171.22,165.81,165.81,191624.00,153.19,165.81,153.19,153.19,65062.00,158.60,1995-11-21
187.44,191.04,176.62,187.44,67521.00,178.42,183.83,176.62,178.42,32141.00,173.02,176.62,169.41,173.02,129854.00,165.81,171.22,165.81,165.81,191624.00,153.19,165.81,153.19,153.19,65062.00,158.60,164.01,151.39,158.60,217342.00,167.61,1995-11-22
178.42,183.83,176.62,178.42,32141.00,173.02,176.62,169.41,173.02,129854.00,165.81,171.22,165.81,165.81,191624.00,153.19,165.81,153.19,153.19,65062.00,158.60,164.01,151.39,158.60,217342.00,167.61,169.41,160.40,167.61,181909.00,174.82,1995-11-23
173.02,176.62,169.41,173.02,129854.00,165.81,171.22,165.81,165.81,191624.00,153.19,165.81,153.19,153.19,65062.00,158.60,164.01,151.39,158.60,217342.00,167.61,169.41,160.40,167.61,181909.00,174.82,176.62,171.22,174.82,84021.00,174.82,1995-11-24
165.81,171.22,165.81,165.81,191624.00,153.19,165.81,153.19,153.19,65062.00,158.60,164.01,151.39,158.60,217342.00,167.61,169.41,160.40,167.61,181909.00,174.82,176.62,171.22,174.82,84021.00,174.82,176.62,173.02,174.82,8277.00,180.23,1995-11-27
153.19,165.81,153.19,153.19,65062.00,158.60,164.01,151.39,158.60,217342.00,167.61,169.41,160.40,167.61,181909.00,174.82,176.62,171.22,174.82,84021.00,174.82,176.62,173.02,174.82,8277.00,180.23,180.23,176.62,180.23,51302.00,180.23,1995-11-28
158.60,164.01,151.39,158.60,217342.00,167.61,169.41,160.40,167.61,181909.00,174.82,176.62,171.22,174.82,84021.00,174.82,176.62,173.02,174.82,8277.00,180.23,180.23,176.62,180.23,51302.00,180.23,183.83,180.23,180.23,106474.00,194.64,1995-11-29
167.61,169.41,160.40,167.61,181909.00,174.82,176.62,171.22,174.82,84021.00,174.82,176.62,173.02,174.82,8277.00,180.23,180.23,176.62,180.23,51302.00,180.23,183.83,180.23,180.23,106474.00,194.64,194.64,180.23,194.64,94139.00,194.64,1995-12-01
174.82,176.62,171.22,174.82,84021.00,174.82,176.62,173.02,174.82,8277.00,180.23,180.23,176.62,180.23,51302.00,180.23,183.83,180.23,180.23,106474.00,194.64,194.64,180.23,194.64,94139.00,194.64,194.64,194.64,194.64,14593.00,201.85,1995-12-04
174.82,176.62,173.02,174.82,8277.00,180.23,180.23,176.62,180.23,51302.00,180.23,183.83,180.23,180.23,106474.00,194.64,194.64,180.23,194.64,94139.00,194.64,194.64,194.64,194.64,14593.00,201.85,205.46,194.64,201.85,148223.00,205.46,1995-12-05
180.23,180.23,176.62,180.23,51302.00,180.23,183.83,180.23,180.23,106474.00,194.64,194.64,180.23,194.64,94139.00,194.64,194.64,194.64,194.64,14593.00,201.85,205.46,194.64,201.85,148223.00,205.46,209.06,198.25,205.46,160491.00,205.46,1995-12-06
180.23,183.83,180.23,180.23,106474.00,194.64,194.64,180.23,194.64,94139.00,194.64,194.64,194.64,194.64,14593.00,201.85,205.46,194.64,201.85,148223.00,205.46,209.06,198.25,205.46,160491.00,205.46,205.46,201.85,205.46,58867.00,205.46,1995-12-07
194.64,194.64,180.23,194.64,94139.00,194.64,194.64,194.64,194.64,14593.00,201.85,205.46,194.64,201.85,148223.00,205.46,209.06,198.25,205.46,160491.00,205.46,205.46,201.85,205.46,58867.00,205.46,205.46,198.25,205.46,103464.00,205.46,1995-12-08
194.64,194.64,194.64,194.64,14593.00,201.85,205.46,194.64,201.85,148223.00,205.46,209.06,198.25,205.46,160491.00,205.46,205.46,201.85,205.46,58867.00,205.46,205.46,198.25,205.46,103464.00,205.46,205.46,201.85,205.46,14109.00,205.46,1995-12-11
201.85,205.46,194.64,201.85,148223.00,205.46,209.06,198.25,205.46,160491.00,205.46,205.46,201.85,205.46,58867.00,205.46,205.46,198.25,205.46,103464.00,205.46,205.46,201.85,205.46,14109.00,205.46,209.06,205.46,205.46,104754.00,201.85,1995-12-12
205.46,209.06,198.25,205.46,160491.00,205.46,205.46,201.85,205.46,58867.00,205.46,205.46,198.25,205.46,103464.00,205.46,205.46,201.85,205.46,14109.00,205.46,209.06,205.46,205.46,104754.00,201.85,205.46,201.85,201.85,61111.00,198.25,1995-12-13
205.46,205.46,201.85,205.46,58867.00,205.46,205.46,198.25,205.46,103464.00,205.46,205.46,201.85,205.46,14109.00,205.46,209.06,205.46,205.46,104754.00,201.85,205.46,201.85,201.85,61111.00,198.25,201.85,198.25,198.25,53654.00,205.46,1995-12-14
205.46,205.46,198.25,205.46,103464.00,205.46,205.46,201.85,205.46,14109.00,205.46,209.06,205.46,205.46,104754.00,201.85,205.46,201.85,201.85,61111.00,198.25,201.85,198.25,198.25,53654.00,205.46,205.46,194.64,205.46,20155.00,205.46,1995-12-15
205.46,205.46,201.85,205.46,14109.00,205.46,209.06,205.46,205.46,104754.00,201.85,205.46,201.85,201.85,61111.00,198.25,201.85,198.25,198.25,53654.00,205.46,205.46,194.64,205.46,20155.00,205.46,205.46,201.85,205.46,21499.00,209.06,1995-12-18
205.46,209.06,205.46,205.46,104754.00,201.85,205.46,201.85,201.85,61111.00,198.25,201.85,198.25,198.25,53654.00,205.46,205.46,194.64,205.46,20155.00,205.46,205.46,201.85,205.46,21499.00,209.06,209.06,205.46,209.06,71928.00,216.27,1995-12-19
201.85,205.46,201.85,201.85,61111.00,198.25,201.85,198.25,198.25,53654.00,205.46,205.46,194.64,205.46,20155.00,205.46,205.46,201.85,205.46,21499.00,209.06,209.06,205.46,209.06,71928.00,216.27,237.90,212.67,216.27,55548.00,219.88,1995-12-20
198.25,201.85,198.25,198.25,53654.00,205.46,205.46,194.64,205.46,20155.00,205.46,205.46,201.85,205.46,21499.00,209.06,209.06,205.46,209.06,71928.00,216.27,237.90,212.67,216.27,55548.00,219.88,227.09,216.27,219.88,165973.00,223.48,1995-12-21
