Date,Open,High,Low,Close,Volume
10/31/1995,"3.81","3.81","3.73","3.81","1,912,300"
11/02/1995,"3.81","3.81","3.77","3.81","2,665,000"
11/06/1995,"3.65","3.65","3.58","3.65","4,189,900"
11/08/1995,"3.62","3.62","3.58","3.62","4,131,400"
11/09/1995,"3.58","3.58","3.50","3.58","5,127,200"
11/13/1995,"3.58","3.58","3.15","3.58","4,466,800"
11/14/1995,"3.27","3.27","3.23","3.27","5,307,900"
11/15/1995,"3.50","3.50","3.46","3.50","4,131,400"
11/16/1995,"3.58","3.62","3.58","3.58","9,716,200"
11/17/1995,"3.54","3.58","3.54","3.54","4,989,400"
11/20/1995,"3.54","3.58","3.54","3.54","3,005,600"
11/21/1995,"3.65","3.69","3.65","3.65","5,651,100"
11/22/1995,"3.85","3.85","3.81","3.85","11,196,900"
11/23/1995,"3.77","3.81","3.77","3.77","9,408,100"
11/24/1995,"3.77","3.81","3.77","3.77","2,928,900"
11/27/1995,"3.81","3.85","3.81","3.81","861,900"
11/28/1995,"3.92","3.92","3.85","3.92","2,701,400"
11/29/1995,"3.85","3.92","3.85","3.85","3,641,300"
12/01/1995,"3.92","4.00","3.92","3.92","3,100,500"
12/05/1995,"4.08","4.08","4.00","4.08","8,645,000"
12/06/1995,"4.00","4.08","4.00","4.00","4,442,100"
12/07/1995,"4.00","4.08","4.00","4.00","4,498,000"
12/08/1995,"4.00","4.00","3.92","4.00","2,242,500"
12/11/1995,"4.00","4.00","3.92","4.00","4,784,000"
12/12/1995,"3.77","3.81","3.77","3.77","5,713,500"
12/13/1995,"3.73","3.77","3.73","3.73","3,759,600"
12/14/1995,"3.73","3.73","3.69","3.73","1,700,400"
12/15/1995,"3.73","3.77","3.73","3.73","4,375,800"
12/18/1995,"3.81","3.85","3.81","3.81","282,100"
12/19/1995,"3.77","3.81","3.77","3.77","1,656,200"
12/20/1995,"3.77","3.81","3.77","3.77","4,371,900"
12/21/1995,"3.81","3.85","3.81","3.81","2,277,600"
12/22/1995,"3.77","3.81","3.77","3.77","5,047,900"
12/26/1995,"3.77","3.81","3.73","3.77","503,100"
01/03/1996,"4.00","4.00","3.92","4.00","910,000"
01/04/1996,"4.00","4.08","4.00","4.00","7,472,400"
01/05/1996,"4.00","4.00","3.92","4.00","2,975,700"
01/08/1996,"3.92","3.92","3.85","3.92","2,362,100"
01/09/1996,"3.92","3.92","3.85","3.92","4,044,300"
01/10/1996,"4.00","4.00","3.92","4.00","1,440,400"
01/11/1996,"3.92","3.92","3.85","3.92","2,494,700"
01/12/1996,"3.92","4.00","3.92","3.92","2,503,800"
01/15/1996,"4.00","4.08","4.00","4.00","3,576,300"
01/16/1996,"4.31","4.31","4.15","4.31","27,381,900"
01/17/1996,"4.08","4.15","4.08","4.08","10,132,200"
01/18/1996,"4.15","4.15","4.08","4.15","6,427,200"
01/22/1996,"4.08","4.15","4.08","4.08","3,282,500"
01/23/1996,"4.15","4.23","4.15","4.15","29,334,499"
01/24/1996,"4.38","4.38","4.31","4.38","16,650,400"
01/25/1996,"4.31","4.38","4.31","4.31","8,998,600"
01/26/1996,"4.08","4.15","4.08","4.08","3,316,300"
01/29/1996,"4.23","4.31","4.23","4.23","6,234,800"
01/30/1996,"4.23","4.23","4.15","4.23","6,875,700"
01/31/1996,"4.23","4.23","4.15","4.23","5,454,800"
02/01/1996,"4.23","4.23","4.15","4.23","3,608,800"
02/02/1996,"4.15","4.15","4.08","4.15","7,156,500"
02/05/1996,"4.15","4.23","4.15","4.15","3,204,500"
02/07/1996,"4.08","4.08","4.00","4.08","9,239,100"
02/09/1996,"4.15","4.15","4.08","4.15","3,884,400"
02/12/1996,"4.15","4.23","4.15","4.15","2,663,700"
02/13/1996,"4.15","4.15","4.08","4.15","3,438,500"
02/14/1996,"4.08","4.15","4.08","4.08","1,978,600"
02/15/1996,"4.15","4.15","4.08","4.15","5,422,300"
02/16/1996,"4.15","4.15","4.08","4.15","2,355,600"
02/22/1996,"4.15","4.15","4.08","4.15","3,230,500"
02/23/1996,"4.23","4.31","4.23","4.23","5,400,200"
02/27/1996,"4.31","4.31","4.23","4.31","3,447,600"
02/28/1996,"4.23","4.23","4.15","4.23","1,004,250"
02/29/1996,"4.15","4.23","4.15","4.15","62,400"
03/01/1996,"4.15","4.15","4.15","4.15","2,549,300"
03/04/1996,"4.15","4.15","4.15","4.15","1,342,900"
03/05/1996,"4.08","4.15","4.08","4.08","2,208,700"
03/06/1996,"4.00","4.08","4.00","4.00","1,514,500"
03/07/1996,"4.00","4.08","3.85","4.00","4,837,300"
03/08/1996,"4.00","4.00","4.00","4.00","453,700"
03/11/1996,"3.92","4.00","3.92","3.92","777,400"
03/12/1996,"4.00","4.00","4.00","4.00","3,277,300"
03/13/1996,"4.00","4.00","3.92","4.00","1,362,400"
03/14/1996,"3.85","3.92","3.85","3.85","971,100"
03/15/1996,"3.92","3.92","3.85","3.92","882,700"
03/18/1996,"3.92","3.92","3.92","3.92","187,200"
03/19/1996,"4.00","4.00","3.92","4.00","2,051,400"
03/20/1996,"3.92","4.00","3.92","3.92","71,500"
03/21/1996,"3.92","4.00","3.92","3.92","774,800"
03/22/1996,"3.85","3.92","3.85","3.85","1,345,500"
03/25/1996,"3.92","3.92","3.85","3.92","2,236,000"
03/26/1996,"3.85","3.92","3.85","3.85","3,909,100"
03/27/1996,"3.85","3.85","3.81","3.85","2,957,500"
03/28/1996,"3.85","3.85","3.81","3.85","3,053,700"
03/29/1996,"3.85","3.85","3.81","3.85","3,664,700"
04/01/1996,"3.85","3.85","3.81","3.85","4,551,300"
04/02/1996,"3.81","3.85","3.77","3.81","4,563,000"
04/03/1996,"3.92","3.92","3.81","3.92","5,610,800"
04/10/1996,"3.92","3.92","3.85","3.92","1,118,000"
04/11/1996,"4.00","4.00","3.85","4.00","3,153,800"
04/12/1996,"3.85","3.92","3.85","3.85","3,569,800"
04/15/1996,"3.92","3.92","3.85","3.92","3,751,800"
04/16/1996,"4.00","4.00","3.92","4.00","4,017,000"
04/17/1996,"3.85","3.92","3.85","3.85","2,862,600"
04/18/1996,"3.77","3.85","3.77","3.77","1,237,600"
04/19/1996,"3.85","3.85","3.77","3.85","1,666,600"
04/22/1996,"3.92","4.00","3.85","3.92","6,159,400"
04/23/1996,"4.00","4.00","3.92","4.00","4,980,300"
04/24/1996,"4.00","4.08","4.00","4.00","4,537,000"
04/25/1996,"3.92","4.00","3.92","3.92","5,343,000"
04/26/1996,"4.00","4.08","3.92","4.00","6,765,200"
04/29/1996,"4.00","4.00","4.00","4.00","2,457,000"
04/30/1996,"3.92","4.00","3.92","3.92","31,843,499"
05/02/1996,"3.92","3.92","3.92","3.92","3,009,500"
05/03/1996,"4.00","4.00","3.92","4.00","3,543,800"
05/07/1996,"3.92","4.00","3.92","3.92","1,424,800"
05/08/1996,"3.85","4.00","3.85","3.85","5,599,100"
05/09/1996,"3.92","3.92","3.92","3.92","6,574,100"
05/10/1996,"3.85","3.92","3.81","3.85","10,606,700"
05/13/1996,"3.77","3.85","3.73","3.77","8,236,800"
05/14/1996,"3.69","3.73","3.65","3.69","6,756,100"
05/15/1996,"3.69","3.69","3.65","3.69","3,855,800"
05/16/1996,"3.73","3.73","3.69","3.73","2,471,300"
05/17/1996,"3.69","3.69","3.62","3.69","829,400"
05/20/1996,"3.73","3.81","3.73","3.73","4,295,200"
05/21/1996,"4.00","4.00","3.77","4.00","10,428,600"
05/22/1996,"4.00","4.00","3.92","4.00","3,256,500"
05/23/1996,"4.00","4.08","4.00","4.00","6,769,100"
05/24/1996,"4.00","4.00","3.92","4.00","5,171,400"
05/27/1996,"4.00","4.08","3.92","4.00","4,048,200"
05/28/1996,"3.92","3.92","3.92","3.92","1,618,500"
05/29/1996,"3.92","3.92","3.92","3.92","989,300"
05/30/1996,"4.08","4.08","3.92","4.08","5,778,500"
05/31/1996,"4.08","4.08","3.92","4.08","3,900,000"
06/03/1996,"4.00","4.23","4.00","4.00","69,964,699"
06/04/1996,"3.92","4.00","3.92","3.92","536,900"
06/05/1996,"3.81","3.92","3.81","3.81","1,964,300"
06/06/1996,"3.92","3.92","3.85","3.92","4,860,700"
06/07/1996,"3.85","3.92","3.85","3.85","7,211,100"
06/10/1996,"3.85","3.92","3.85","3.85","631,800"
06/11/1996,"3.85","3.92","3.85","3.85","1,935,700"
06/13/1996,"3.85","3.85","3.85","3.85","1,983,800"
06/14/1996,"3.92","3.92","3.85","3.92","4,860,700"
06/17/1996,"3.85","3.85","3.81","3.85","986,700"
06/18/1996,"3.81","3.85","3.81","3.81","1,228,500"
06/19/1996,"3.85","3.85","3.85","3.85","1,472,900"
06/20/1996,"4.00","4.00","3.92","4.00","4,677,400"
06/21/1996,"4.08","4.15","4.00","4.08","7,330,700"
06/24/1996,"3.85","4.08","3.85","3.85","1,848,600"
06/25/1996,"3.92","3.92","3.92","3.92","18,200"
06/26/1996,"3.85","3.85","3.81","3.85","3,629,600"
06/27/1996,"3.85","3.85","3.77","3.85","3,169,400"
06/28/1996,"3.77","3.85","3.77","3.77","5,346,900"
07/01/1996,"3.77","3.77","3.69","3.77","528,970"
07/02/1996,"3.77","3.77","3.73","3.77","3,859,700"
07/03/1996,"3.73","3.77","3.73","3.73","1,545,700"
07/05/1996,"3.77","3.77","3.65","3.77","3,508,700"
07/08/1996,"3.69","3.73","3.65","3.69","3,996,200"
07/09/1996,"3.62","3.65","3.62","3.62","3,272,100"
07/10/1996,"3.65","3.69","3.62","3.65","1,783,600"
07/11/1996,"3.65","3.65","3.62","3.65","2,164,500"
07/12/1996,"3.54","3.62","3.50","3.54","2,997,800"
07/15/1996,"3.50","3.50","3.46","3.50","2,155,400"
07/16/1996,"3.46","3.50","3.42","3.46","828,100"
07/17/1996,"3.46","3.46","3.42","3.46","958,100"
07/18/1996,"3.46","3.46","3.46","3.46","3,257,800"
07/19/1996,"3.42","3.46","3.35","3.42","2,698,800"
07/22/1996,"3.42","3.42","3.35","3.42","2,022,800"
07/23/1996,"3.31","3.35","3.15","3.31","4,239,300"
07/24/1996,"3.38","3.38","3.31","3.38","817,700"
07/25/1996,"3.38","3.38","3.35","3.38","1,144,000"
07/26/1996,"3.35","3.38","3.35","3.35","1,584,700"
07/29/1996,"3.31","3.31","3.27","3.31","3,448,900"
07/30/1996,"3.35","3.35","3.27","3.35","689,000"
07/31/1996,"3.38","3.42","3.31","3.38","114,400"
08/01/1996,"3.46","3.46","3.38","3.46","158,600"
08/02/1996,"3.85","3.85","3.42","3.85","2,402,400"
08/05/1996,"3.58","3.81","3.58","3.58","3,060,200"
08/06/1996,"3.50","3.54","3.46","3.50","26,911,404"
08/07/1996,"3.42","3.50","3.42","3.42","2,265,900"
08/08/1996,"3.27","3.42","3.23","3.27","4,934,800"
08/09/1996,"3.27","3.27","3.19","3.27","6,203,600"
08/12/1996,"3.23","3.23","3.19","3.23","2,341,300"
08/13/1996,"3.27","3.31","3.23","3.27","5,535,400"
08/14/1996,"3.31","3.31","3.27","3.31","2,106,000"
08/15/1996,"3.27","3.31","3.27","3.27","2,280,200"
08/16/1996,"3.27","3.31","3.23","3.27","3,196,700"
08/19/1996,"3.27","3.31","3.19","3.27","6,152,900"
08/20/1996,"3.27","3.27","3.23","3.27","1,479,400"
08/21/1996,"3.40","3.40","3.25","3.40","2,914,000"
08/22/1996,"3.55","3.60","3.30","3.55","10,790,000"
08/23/1996,"3.70","3.70","3.50","3.70","19,087,000"
08/26/1996,"3.70","3.75","3.70","3.70","3,728,000"
08/27/1996,"3.70","3.70","3.70","3.70","2,900,000"
08/28/1996,"3.70","3.70","3.60","3.70","2,770,000"
08/29/1996,"3.65","3.65","3.60","3.65","997,000"
08/30/1996,"3.65","3.65","3.55","3.65","1,736,000"
09/02/1996,"3.65","3.65","3.55","3.65","4,352,000"
09/03/1996,"3.60","3.60","3.55","3.60","3,132,000"
09/04/1996,"3.55","3.55","3.50","3.55","700,000"
09/05/1996,"3.50","3.55","3.50","3.50","1,079,000"
09/06/1996,"3.45","3.50","3.45","3.45","1,792,000"
09/09/1996,"3.45","3.45","3.40","3.45","1,655,000"
09/10/1996,"3.55","3.55","3.50","3.55","3,179,000"
09/11/1996,"3.45","3.50","3.40","3.45","1,850,000"
09/12/1996,"3.50","3.50","3.45","3.50","1,166,000"
09/13/1996,"3.45","3.45","3.40","3.45","1,558,000"
09/16/1996,"3.50","3.50","3.45","3.50","2,067,000"
09/17/1996,"3.45","3.50","3.45","3.45","1,860,000"
09/18/1996,"3.45","3.45","3.40","3.45","1,775,000"
09/19/1996,"3.45","3.45","3.40","3.45","2,141,000"
09/20/1996,"3.40","3.40","3.35","3.40","4,779,000"
09/23/1996,"3.45","3.45","3.40","3.45","2,959,000"
09/24/1996,"3.40","3.45","3.40","3.40","1,629,000"
09/25/1996,"3.40","3.45","3.35","3.40","1,267,000"
09/26/1996,"3.45","3.45","3.40","3.45","1,570,000"
09/27/1996,"3.40","3.40","3.40","3.40","2,729,000"
09/30/1996,"3.40","3.40","3.35","3.40","756,000"
10/01/1996,"3.45","3.45","3.35","3.45","7,464,000"
10/02/1996,"3.35","3.40","3.35","3.35","5,168,000"
10/03/1996,"3.30","3.35","3.25","3.30","11,364,000"
10/04/1996,"3.35","3.35","3.20","3.35","1,736,000"
10/07/1996,"3.30","3.30","3.20","3.30","2,631,000"
10/08/1996,"3.10","3.20","3.10","3.10","1,193,000"
10/09/1996,"3.15","3.15","3.10","3.15","205,000"
10/10/1996,"3.00","3.20","3.00","3.00","2,940,000"
10/11/1996,"2.85","2.95","2.85","2.85","2,468,000"
10/14/1996,"2.80","2.85","2.80","2.80","3,981,000"
10/15/1996,"2.70","2.80","2.70","2.70","5,343,000"
10/16/1996,"2.70","2.75","2.55","2.70","9,036,000"
10/17/1996,"2.90","2.90","2.80","2.90","4,056,000"
10/18/1996,"3.10","3.10","2.90","3.10","11,645,000"
10/21/1996,"3.00","3.15","3.00","3.00","1,536,000"
10/22/1996,"3.05","3.05","2.80","3.05","1,677,000"
10/23/1996,"2.95","3.00","2.90","2.95","1,153,000"
10/24/1996,"3.00","3.00","2.95","3.00","3,980,000"
10/25/1996,"3.00","3.00","2.95","3.00","401,000"
10/28/1996,"3.00","3.00","2.95","3.00","1,355,000"
10/29/1996,"3.00","3.00","2.95","3.00","3,121,000"
10/30/1996,"3.05","3.05","2.95","3.05","6,084,000"
10/31/1996,"3.15","3.15","3.00","3.15","7,227,000"
11/04/1996,"3.10","3.10","3.05","3.10","1,169,000"
11/05/1996,"3.15","3.15","3.10","3.15","776,000"
11/06/1996,"3.05","3.15","3.05","3.05","450,000"
11/07/1996,"3.00","3.10","3.00","3.00","1,061,000"
11/08/1996,"3.05","3.10","3.05","3.05","2,315,000"
11/11/1996,"3.00","3.05","2.95","3.00","2,803,000"
11/12/1996,"2.95","3.00","2.95","2.95","173,000"
11/13/1996,"3.00","3.00","2.95","3.00","454,000"
11/14/1996,"2.90","3.00","2.90","2.90","483,000"
11/15/1996,"2.95","2.95","2.90","2.95","1,825,000"
11/18/1996,"2.80","2.90","2.75","2.80","5,769,000"
11/19/1996,"2.80","2.80","2.75","2.80","8,031,000"
11/20/1996,"2.75","2.80","2.75","2.75","4,469,000"
11/21/1996,"2.75","2.80","2.75","2.75","6,415,000"
11/22/1996,"2.80","2.80","2.75","2.80","2,542,000"
11/25/1996,"2.80","2.80","2.75","2.80","3,452,000"
11/26/1996,"2.75","2.80","2.75","2.75","297,000"
11/27/1996,"2.75","2.75","2.65","2.75","4,508,000"
11/28/1996,"2.65","2.75","2.65","2.65","1,076,000"
11/29/1996,"2.70","2.70","2.65","2.70","488,000"
12/02/1996,"2.65","2.75","2.65","2.65","1,749,000"
12/03/1996,"2.65","2.65","2.60","2.65","2,964,000"
12/04/1996,"2.60","2.65","2.60","2.60","2,612,000"
12/05/1996,"2.70","2.70","2.60","2.70","3,741,000"
12/06/1996,"2.65","2.70","2.65","2.65","2,647,000"
12/09/1996,"2.75","2.80","2.70","2.75","5,353,000"
12/10/1996,"2.85","2.95","2.85","2.85","6,092,000"
12/11/1996,"2.90","2.90","2.85","2.90","5,079,000"
12/12/1996,"2.80","2.85","2.75","2.80","3,024,000"
12/13/1996,"2.70","2.70","2.70","2.70","803,000"
12/16/1996,"2.70","2.75","2.65","2.70","1,080,000"
12/17/1996,"2.65","2.75","2.65","2.65","4,556,000"
12/18/1996,"2.70","2.70","2.65","2.70","1,293,000"
12/19/1996,"2.65","2.70","2.65","2.65","2,582,000"
12/20/1996,"2.65","2.80","2.65","2.65","2,209,000"
12/23/1996,"2.70","2.70","2.65","2.70","782,000"
12/24/1996,"2.65","2.70","2.65","2.65","5,469,000"
12/26/1996,"2.65","2.70","2.60","2.65","1,443,000"
12/27/1996,"2.65","2.70","2.65","2.65","3,196,000"
01/02/1997,"2.70","2.75","2.70","2.70","31,000"
01/03/1997,"2.75","2.80","2.75","2.75","2,194,000"
01/06/1997,"2.85","2.85","2.75","2.85","2,400,000"
01/07/1997,"2.85","2.85","2.80","2.85","5,468,000"
01/08/1997,"2.80","2.85","2.80","2.80","5,878,000"
01/09/1997,"2.75","2.80","2.75","2.75","1,271,000"
01/10/1997,"2.80","2.80","2.75","2.80","3,506,000"
01/13/1997,"2.75","2.80","2.70","2.75","3,170,000"
01/14/1997,"2.65","2.75","2.65","2.65","1,498,000"
01/15/1997,"2.70","2.70","2.70","2.70","3,384,000"
01/16/1997,"2.70","2.75","2.70","2.70","2,667,000"
01/17/1997,"2.85","2.90","2.75","2.85","7,381,000"
01/20/1997,"2.90","2.90","2.85","2.90","3,673,000"
01/21/1997,"3.20","3.20","2.90","3.20","12,077,000"
01/22/1997,"3.00","3.20","3.00","3.00","3,643,000"
01/23/1997,"3.20","3.25","3.15","3.20","2,996,000"
01/24/1997,"2.85","2.85","2.75","2.85","12,679,000"
01/27/1997,"2.80","2.85","2.80","2.80","1,351,000"
01/28/1997,"2.75","2.75","2.70","2.75","2,305,000"
01/29/1997,"2.70","2.75","2.65","2.70","3,122,000"
01/30/1997,"2.70","2.80","2.65","2.70","3,303,000"
01/31/1997,"2.65","2.70","2.65","2.65","3,974,000"
02/03/1997,"2.60","2.70","2.60","2.60","10,154,000"
02/04/1997,"2.60","2.65","2.60","2.60","12,440,000"
02/05/1997,"2.60","2.65","2.60","2.60","3,616,000"
02/06/1997,"2.60","2.65","2.60","2.60","936,000"
02/07/1997,"2.60","2.60","2.60","2.60","735,000"
02/10/1997,"2.65","2.65","2.60","2.65","3,876,000"
02/11/1997,"2.60","2.65","2.60","2.60","5,078,000"
02/12/1997,"2.55","2.60","2.55","2.55","5,167,000"
02/13/1997,"2.46","2.55","2.44","2.46","8,270,000"
02/14/1997,"2.50","2.50","2.46","2.50","3,802,000"
02/17/1997,"2.48","2.48","2.46","2.48","930,000"
02/18/1997,"2.50","2.50","2.48","2.50","3,781,000"
02/19/1997,"2.50","2.55","2.50","2.50","4,708,000"
02/20/1997,"2.50","2.55","2.48","2.50","4,103,000"
02/21/1997,"2.46","2.50","2.46","2.46","6,415,000"
02/24/1997,"2.50","2.50","2.46","2.50","3,668,000"
02/25/1997,"2.55","2.55","2.50","2.55","1,226,000"
02/26/1997,"2.65","2.65","2.55","2.65","890,000"
02/27/1997,"2.65","2.65","2.65","2.65","104,000"
02/28/1997,"2.65","2.70","2.65","2.65","3,446,000"
03/03/1997,"2.65","2.70","2.65","2.65","1,722,000"
03/04/1997,"2.70","2.70","2.65","2.70","798,000"
03/05/1997,"2.65","2.70","2.65","2.65","2,307,000"
03/06/1997,"2.70","2.70","2.65","2.70","1,206,000"
03/07/1997,"2.65","2.65","2.65","2.65","2,538,000"
03/10/1997,"2.65","2.65","2.60","2.65","2,029,000"
03/11/1997,"2.60","2.65","2.60","2.60","1,508,000"
03/12/1997,"2.60","2.65","2.60","2.60","3,287,000"
03/13/1997,"2.55","2.55","2.55","2.55","1,197,000"
03/14/1997,"2.55","2.55","2.50","2.55","2,644,000"
03/17/1997,"2.55","2.55","2.55","2.55","276,000"
03/18/1997,"2.55","2.60","2.55","2.55","4,020,000"
03/19/1997,"2.50","2.55","2.50","2.50","1,192,000"
03/20/1997,"2.55","2.60","2.50","2.55","4,915,000"
03/21/1997,"2.55","2.60","2.55","2.55","2,019,000"
03/24/1997,"2.50","2.60","2.50","2.50","2,220,000"
03/25/1997,"2.50","2.55","2.50","2.50","2,439,000"
03/26/1997,"2.46","2.50","2.46","2.46","6,820,000"
03/31/1997,"2.46","2.60","2.46","2.46","18,000"
04/01/1997,"2.48","2.48","2.46","2.48","1,226,000"
04/02/1997,"2.50","2.50","2.48","2.50","1,975,000"
04/03/1997,"2.44","2.50","2.44","2.44","1,667,000"
04/04/1997,"2.44","2.44","2.42","2.44","2,022,000"
04/07/1997,"2.42","2.44","2.42","2.42","1,733,000"
04/08/1997,"2.44","2.46","2.42","2.44","829,000"
04/10/1997,"2.42","2.44","2.40","2.42","190,000"
04/11/1997,"2.55","2.55","2.44","2.55","2,586,000"
04/14/1997,"2.50","2.55","2.50","2.50","1,711,000"
04/15/1997,"2.50","2.50","2.50","2.50","686,000"
04/16/1997,"2.50","2.55","2.50","2.50","254,000"
04/17/1997,"2.50","2.50","2.48","2.50","2,048,000"
04/18/1997,"2.48","2.50","2.48","2.48","761,000"
04/22/1997,"2.46","2.48","2.46","2.46","866,000"
04/23/1997,"2.42","2.46","2.40","2.42","1,408,000"
04/24/1997,"2.40","2.40","2.40","2.40","1,140,000"
04/25/1997,"2.46","2.46","2.38","2.46","457,000"
04/28/1997,"2.42","2.42","2.40","2.42","1,271,000"
04/29/1997,"2.36","2.40","2.34","2.36","1,400,000"
04/30/1997,"2.30","2.34","2.28","2.30","7,520,000"
05/02/1997,"2.20","2.26","2.20","2.20","602,000"
05/05/1997,"2.16","2.28","2.16","2.16","1,742,000"
05/06/1997,"2.08","2.16","2.08","2.08","5,682,000"
05/07/1997,"2.06","2.08","2.02","2.06","1,273,000"
05/08/1997,"2.02","2.02","2.00","2.02","1,630,000"
05/09/1997,"1.98","2.00","1.98","1.98","313,000"
05/13/1997,"1.98","2.00","1.98","1.98","1,097,000"
05/14/1997,"1.98","2.00","1.98","1.98","2,881,000"
05/15/1997,"1.98","1.98","1.98","1.98","530,000"
05/16/1997,"1.96","1.98","1.96","1.96","683,000"
05/19/1997,"1.92","1.92","1.92","1.92","593,000"
05/20/1997,"1.88","1.92","1.80","1.88","2,004,000"
05/21/1997,"1.86","1.88","1.86","1.86","2,245,000"
05/22/1997,"1.88","1.88","1.86","1.88","367,000"
05/23/1997,"1.80","1.86","1.80","1.80","5,343,000"
05/27/1997,"1.92","1.96","1.80","1.92","8,660,000"
05/28/1997,"2.06","2.06","1.94","2.06","1,625,000"
05/29/1997,"2.08","2.10","1.98","2.08","7,241,000"
05/30/1997,"1.98","2.06","1.98","1.98","1,595,000"
06/02/1997,"2.00","2.02","1.98","2.00","640,000"
06/03/1997,"1.96","2.00","1.96","1.96","644,000"
06/04/1997,"1.98","1.98","1.98","1.98","168,000"
06/05/1997,"1.94","1.96","1.92","1.94","2,862,000"
06/06/1997,"1.88","1.94","1.88","1.88","1,952,000"
06/09/1997,"1.86","1.88","1.84","1.86","7,685,000"
06/10/1997,"1.90","1.96","1.86","1.90","3,711,000"
06/11/1997,"1.94","1.94","1.90","1.94","71,000"
06/13/1997,"1.92","1.92","1.90","1.92","586,000"
06/16/1997,"1.96","1.96","1.94","1.96","709,000"
06/17/1997,"1.92","1.96","1.90","1.92","1,496,000"
06/18/1997,"1.84","1.90","1.84","1.84","18,868,000"
06/19/1997,"1.90","1.92","1.86","1.90","6,939,000"
06/20/1997,"1.98","2.00","1.92","1.98","1,638,000"
06/23/1997,"2.14","2.14","1.98","2.14","5,217,000"
06/24/1997,"2.02","2.14","2.02","2.02","2,708,000"
06/25/1997,"2.04","2.06","2.02","2.04","2,641,000"
06/26/1997,"2.02","2.04","2.02","2.02","4,614,000"
06/27/1997,"2.04","2.04","2.04","2.04","360,000"
06/30/1997,"2.06","2.06","2.04","2.06","283,000"
07/01/1997,"2.02","2.06","2.02","2.02","1,200,000"
07/02/1997,"2.02","2.02","2.02","2.02","419,000"
07/03/1997,"2.02","2.04","2.02","2.02","7,825,000"
07/04/1997,"2.02","2.02","2.02","2.02","4,035,000"
07/07/1997,"2.02","2.02","2.00","2.02","1,118,000"
07/08/1997,"2.00","2.02","2.00","2.00","699,000"
07/09/1997,"1.98","2.00","1.98","1.98","1,303,000"
07/10/1997,"1.92","1.96","1.90","1.92","1,851,000"
07/11/1997,"1.96","1.96","1.92","1.96","624,000"
07/14/1997,"1.92","1.96","1.92","1.92","198,000"
07/15/1997,"1.90","1.92","1.88","1.90","426,000"
07/16/1997,"1.88","1.90","1.88","1.88","149,000"
07/17/1997,"2.00","2.00","1.86","2.00","1,369,000"
07/18/1997,"1.90","1.98","1.90","1.90","18,423,000"
07/21/1997,"1.90","1.92","1.90","1.90","1,256,000"
07/22/1997,"1.88","1.90","1.88","1.88","752,000"
07/23/1997,"1.88","1.88","1.88","1.88","751,000"
07/24/1997,"1.84","1.86","1.84","1.84","1,386,000"
07/25/1997,"1.84","1.84","1.82","1.84","1,664,000"
07/28/1997,"1.84","1.84","1.84","1.84","250,000"
07/29/1997,"1.84","1.84","1.82","1.84","6,041,000"
07/30/1997,"1.84","1.84","1.82","1.84","15,598,000"
07/31/1997,"1.82","1.84","1.80","1.82","3,808,000"
08/01/1997,"1.82","1.88","1.80","1.82","8,314,000"
08/04/1997,"1.82","1.84","1.82","1.82","924,000"
08/05/1997,"1.86","1.88","1.82","1.86","1,522,000"
08/06/1997,"1.84","1.86","1.82","1.84","4,364,000"
08/07/1997,"1.84","1.84","1.84","1.84","1,795,000"
08/08/1997,"1.84","1.84","1.84","1.84","1,454,000"
08/11/1997,"1.84","1.84","1.84","1.84","384,000"
08/12/1997,"1.86","1.88","1.84","1.86","966,000"
08/13/1997,"1.86","1.88","1.86","1.86","272,000"
08/14/1997,"1.88","1.88","1.86","1.88","2,373,000"
08/15/1997,"1.86","1.86","1.84","1.86","1,851,000"
08/18/1997,"1.82","1.84","1.82","1.82","2,293,000"
08/20/1997,"1.84","1.84","1.82","1.84","7,083,000"
08/21/1997,"1.82","1.82","1.82","1.82","1,097,000"
08/22/1997,"1.82","1.82","1.82","1.82","20,000"
08/25/1997,"1.80","1.80","1.80","1.80","633,000"
08/26/1997,"1.80","1.80","1.78","1.80","1,350,000"
08/27/1997,"1.80","1.80","1.78","1.80","4,279,000"
08/28/1997,"1.76","1.80","1.76","1.76","1,071,000"
08/29/1997,"1.74","1.78","1.72","1.74","1,686,000"
09/01/1997,"1.72","1.72","1.72","1.72","779,000"
09/02/1997,"1.62","1.70","1.60","1.62","7,159,000"
09/03/1997,"1.64","1.66","1.60","1.64","1,961,000"
09/04/1997,"1.64","1.64","1.64","1.64","260,000"
09/05/1997,"1.68","1.68","1.68","1.68","810,000"
09/08/1997,"1.68","1.68","1.66","1.68","327,000"
09/09/1997,"1.76","1.76","1.70","1.76","569,000"
09/10/1997,"1.78","1.78","1.74","1.78","340,000"
09/11/1997,"1.80","1.80","1.70","1.80","554,000"
09/12/1997,"1.70","1.80","1.70","1.70","1,020,000"
09/15/1997,"1.70","1.70","1.70","1.70","22,177,000"
09/16/1997,"1.66","1.68","1.66","1.66","34,100"
09/17/1997,"1.64","1.68","1.62","1.64","610,000"
09/18/1997,"1.60","1.64","1.58","1.60","3,917,000"
09/19/1997,"1.54","1.58","1.54","1.54","1,188,000"
09/22/1997,"1.56","1.64","1.56","1.56","1,045,000"
09/23/1997,"1.46","1.54","1.40","1.46","3,244,000"
09/24/1997,"1.46","1.46","1.44","1.46","958,000"
09/25/1997,"1.46","1.48","1.40","1.46","4,509,000"
