Date,Open,High,Low,Close,Volume
01/30/2017,"67.68","69.29","67.64","68.95","4,997,540"
01/31/2017,"69.00","69.00","68.19","68.95","4,136,329"
02/01/2017,"68.95","70.22","68.36","70.22","3,940,596"
02/02/2017,"70.10","70.14","68.36","68.61","1,906,655"
02/03/2017,"68.61","69.21","68.49","68.95","1,367,634"
02/06/2017,"69.21","69.38","67.68","68.53","1,724,031"
02/07/2017,"68.53","68.53","66.92","67.18","4,866,201"
02/08/2017,"67.09","67.09","64.47","65.40","8,922,782"
02/09/2017,"65.19","65.36","64.72","65.15","6,367,692"
02/10/2017,"65.57","65.91","65.15","65.40","11,719,974"
02/13/2017,"65.74","67.26","65.57","67.13","4,168,939"
02/14/2017,"67.18","67.56","67.01","67.26","2,369,369"
02/15/2017,"67.26","67.68","65.99","66.29","1,819,829"
02/16/2017,"66.29","68.45","66.29","68.45","3,104,099"
02/17/2017,"68.45","68.45","66.63","66.84","1,722,813"
02/20/2017,"66.92","67.68","66.84","67.30","567,648"
02/21/2017,"67.26","67.26","66.33","66.92","1,182,610"
02/22/2017,"66.84","67.68","66.80","67.56","1,370,057"
02/23/2017,"67.56","68.78","67.56","68.78","2,392,134"
02/24/2017,"68.87","68.91","67.68","67.94","1,819,249"
02/27/2017,"67.98","68.95","67.98","68.49","1,339,444"
02/28/2017,"68.53","68.66","67.05","68.53","2,526,700"
03/01/2017,"68.53","68.53","67.18","67.56","1,676,989"
03/02/2017,"68.49","69.12","68.15","68.61","3,376,009"
03/03/2017,"67.68","69.16","67.68","68.95","1,977,987"
03/06/2017,"68.53","68.87","68.36","68.70","6,621,872"
03/07/2017,"68.70","68.70","68.15","68.53","5,026,167"
03/08/2017,"68.53","68.53","67.85","67.85","2,452,118"
03/09/2017,"67.85","68.11","67.64","67.68","607,078"
03/10/2017,"67.68","67.81","65.19","65.19","1,889,292"
03/13/2017,"65.99","66.37","65.40","65.91","3,176,825"
03/14/2017,"66.33","67.22","66.16","66.92","3,056,927"
03/15/2017,"67.18","67.18","65.36","65.95","2,298,747"
03/16/2017,"65.99","66.80","65.99","66.54","1,452,594"
03/17/2017,"66.54","67.68","66.54","67.68","3,293,946"
03/20/2017,"67.68","67.90","67.01","67.68","9,684,910"
03/21/2017,"67.26","68.40","67.13","67.26","3,373,255"
03/22/2017,"67.13","67.13","65.40","66.03","5,167,991"
03/23/2017,"66.03","66.58","65.57","66.08","2,308,664"
03/24/2017,"66.50","66.50","65.27","65.53","2,035,182"
03/27/2017,"65.19","65.23","63.07","63.50","20,817,095"
03/28/2017,"64.30","65.48","64.17","65.48","3,294,016"
03/29/2017,"65.48","66.29","65.44","66.08","2,205,821"
03/30/2017,"66.08","67.51","66.08","67.51","3,508,566"
03/31/2017,"67.68","67.81","67.51","67.68","6,125,177"
04/03/2017,"67.85","68.95","67.85","68.95","4,298,423"
04/04/2017,"69.00","69.76","68.78","69.76","3,330,622"
04/05/2017,"69.80","71.91","69.80","71.91","6,224,793"
04/06/2017,"71.91","73.61","71.58","73.61","6,613,339"
04/07/2017,"73.56","73.94","73.27","73.86","6,450,748"
04/10/2017,"73.61","74.16","73.23","73.86","4,606,524"
04/11/2017,"73.52","73.78","72.59","73.18","5,490,618"
04/12/2017,"72.72","72.76","71.11","71.49","2,408,929"
04/17/2017,"71.53","72.17","70.18","70.18","3,943,775"
04/18/2017,"70.18","71.07","68.95","68.95","4,349,483"
04/19/2017,"69.21","70.10","68.95","69.21","842,218"
04/20/2017,"69.21","70.86","69.16","70.65","1,961,179"
04/21/2017,"70.65","71.91","69.71","70.65","1,616,330"
04/24/2017,"71.07","71.91","70.60","71.49","2,151,948"
04/25/2017,"71.91","73.14","71.91","72.76","5,044,074"
04/26/2017,"73.18","73.18","72.04","72.34","1,024,275"
04/27/2017,"72.34","72.76","71.28","71.49","1,244,427"
05/02/2017,"71.53","72.30","70.90","72.30","2,800,477"
05/03/2017,"71.58","72.25","71.41","71.62","648,021"
05/04/2017,"71.91","73.18","71.28","73.18","1,069,402"
05/05/2017,"72.76","73.99","71.96","73.56","4,124,769"
05/08/2017,"73.10","74.07","73.10","74.07","2,524,667"
05/09/2017,"74.07","74.11","72.85","73.10","2,477,353"
05/10/2017,"73.18","73.78","72.59","73.44","1,345,366"
05/11/2017,"73.23","73.65","71.32","71.49","1,968,897"
05/12/2017,"71.53","73.52","71.49","73.52","2,083,382"
05/15/2017,"73.99","75.30","73.56","75.30","4,018,026"
05/16/2017,"75.34","75.43","74.45","74.45","4,293,470"
05/17/2017,"74.45","75.89","74.45","75.30","3,979,293"
05/18/2017,"75.13","75.72","74.45","74.88","2,298,641"
05/19/2017,"75.30","75.30","74.83","75.30","1,277,782"
05/22/2017,"75.30","76.23","74.45","76.14","4,954,895"
05/23/2017,"76.14","76.14","73.61","74.45","3,277,292"
05/24/2017,"74.45","75.30","74.41","75.30","2,531,960"
05/25/2017,"75.30","75.30","74.45","75.21","1,267,652"
05/26/2017,"75.21","75.38","74.96","75.17","1,672,084"
05/29/2017,"75.21","75.68","74.49","75.30","1,419,581"
05/30/2017,"75.30","75.64","74.07","74.37","433,791"
05/31/2017,"74.03","74.37","73.01","73.99","5,197,705"
06/01/2017,"73.90","75.26","73.18","74.79","2,198,930"
06/02/2017,"74.88","75.72","71.91","71.91","1,591,864"
06/05/2017,"72.85","75.72","72.85","75.72","2,730,623"
06/06/2017,"75.72","75.72","74.24","74.24","1,592,372"
06/07/2017,"75.30","75.30","74.24","74.45","1,491,350"
06/08/2017,"74.45","75.34","72.68","73.61","3,203,537"
06/09/2017,"73.61","74.62","73.23","73.44","1,204,997"
06/13/2017,"73.69","74.03","72.76","73.23","3,053,937"
06/14/2017,"73.78","74.58","73.35","74.45","2,211,566"
06/15/2017,"74.45","74.88","72.93","72.93","3,000,004"
06/16/2017,"73.48","73.61","71.91","71.91","3,167,098"
06/19/2017,"71.91","73.35","71.91","72.85","1,270,004"
06/20/2017,"72.85","72.89","72.34","72.59","977,410"
06/21/2017,"72.68","72.68","71.58","71.83","2,656,538"
06/22/2017,"72.08","73.01","72.08","72.76","1,483,124"
06/23/2017,"72.85","73.65","72.85","73.56","1,875,712"
06/27/2017,"74.03","74.45","73.61","74.37","1,655,808"
06/28/2017,"74.03","74.33","73.18","73.18","2,211,672"
06/29/2017,"73.27","73.86","73.01","73.44","2,445,464"
06/30/2017,"72.80","74.03","71.91","74.03","1,911,088"
07/03/2017,"73.52","74.41","71.83","74.41","2,983,598"
07/04/2017,"74.20","74.33","72.76","73.78","834,984"
07/05/2017,"73.82","74.33","73.61","74.33","4,481,272"
07/06/2017,"74.33","75.81","74.20","75.72","4,582,329"
07/07/2017,"75.72","78.64","75.59","78.47","8,692,395"
07/10/2017,"78.60","80.12","78.60","79.66","9,058,471"
07/11/2017,"79.66","80.80","79.66","80.33","8,166,174"
07/12/2017,"80.46","80.97","79.66","80.50","6,584,783"
07/13/2017,"80.21","80.21","79.61","79.78","3,984,884"
07/14/2017,"79.78","80.04","77.75","77.84","5,127,461"
07/17/2017,"77.84","78.22","77.41","77.75","5,719,789"
07/18/2017,"77.84","78.73","77.75","78.64","2,416,305"
07/19/2017,"78.64","79.11","76.57","77.58","9,339,731"
07/20/2017,"77.75","78.68","77.16","77.41","4,602,943"
07/21/2017,"73.73","74.45","73.10","73.52","19,358,474"
07/24/2017,"73.65","74.71","73.56","74.45","9,070,244"
07/25/2017,"74.45","74.45","72.17","72.21","8,597,826"
07/26/2017,"72.76","72.97","72.42","72.42","9,413,544"
07/27/2017,"72.76","74.03","72.51","73.10","4,414,456"
07/28/2017,"73.56","73.56","72.89","72.89","1,719,267"
07/31/2017,"72.89","73.90","72.89","73.61","2,255,274"
08/01/2017,"73.61","73.65","73.27","73.48","2,456,054"
08/02/2017,"73.48","73.65","72.97","73.18","3,915,243"
08/03/2017,"73.56","73.56","72.25","72.34","2,676,277"
08/04/2017,"72.42","73.52","72.42","72.80","1,088,231"
08/07/2017,"72.80","73.61","72.76","73.61","1,485,275"
08/08/2017,"73.61","74.58","73.18","73.18","3,268,545"
08/09/2017,"73.35","73.61","72.72","72.89","2,330,104"
08/10/2017,"72.89","73.27","72.76","73.27","1,803,801"
08/11/2017,"72.76","73.27","72.21","72.34","1,080,867"
08/14/2017,"72.59","72.63","72.46","72.63","1,922,044"
08/15/2017,"72.68","72.93","72.68","72.76","809,394"
08/16/2017,"72.76","73.06","72.34","72.93","2,847,236"
08/17/2017,"72.93","73.73","72.93","73.69","4,611,524"
08/18/2017,"73.56","74.28","73.40","74.28","9,101,341"
08/22/2017,"74.45","75.38","74.20","75.30","5,061,744"
08/23/2017,"75.30","75.43","75.13","75.30","4,900,915"
08/24/2017,"75.30","75.47","75.13","75.30","3,656,323"
08/25/2017,"75.30","75.47","75.21","75.47","3,955,418"
08/29/2017,"75.38","75.38","74.62","74.83","3,592,036"
08/30/2017,"74.88","75.30","73.40","73.61","2,412,191"
08/31/2017,"73.61","74.41","73.61","74.11","4,386,396"
09/04/2017,"74.83","75.17","74.45","74.79","2,859,043"
09/05/2017,"74.71","74.79","73.94","74.20","1,282,545"
09/06/2017,"74.11","74.11","73.27","73.31","3,987,614"
09/07/2017,"73.31","73.69","73.23","73.61","3,269,786"
09/08/2017,"73.61","73.61","73.01","73.14","2,102,896"
09/11/2017,"73.14","73.61","73.10","73.44","3,024,518"
09/13/2017,"73.44","73.94","73.44","73.94","5,138,631"
09/14/2017,"73.86","74.83","73.61","74.20","3,795,735"
09/15/2017,"74.45","74.49","73.99","74.45","3,580,606"
09/18/2017,"74.54","75.00","74.45","74.88","3,189,839"
09/19/2017,"74.88","75.04","74.11","74.24","3,079,124"
09/20/2017,"74.41","75.04","74.11","74.11","1,223,518"
09/21/2017,"74.28","75.38","74.28","75.30","3,447,671"
09/22/2017,"75.38","75.47","74.54","75.30","1,433,068"
09/25/2017,"75.30","75.30","74.45","74.88","1,786,604"
09/26/2017,"74.20","74.24","73.10","73.35","2,250,913"
09/27/2017,"73.35","74.41","72.59","74.41","2,406,979"
09/28/2017,"74.20","74.58","73.40","73.86","1,428,753"
09/29/2017,"73.86","74.79","72.76","73.18","2,086,952"
10/02/2017,"74.28","74.79","73.52","74.79","1,717,388"
10/03/2017,"75.30","75.30","74.79","75.04","2,540,741"
10/04/2017,"75.21","75.26","74.83","75.13","1,255,856"
10/05/2017,"75.30","75.89","74.88","74.88","2,723,532"
10/06/2017,"75.30","75.89","74.96","75.30","1,914,480"
10/09/2017,"75.30","75.30","74.41","74.45","496,376"
10/10/2017,"74.41","74.88","74.28","74.45","717,863"
10/11/2017,"74.45","74.71","73.18","73.18","2,146,499"
10/12/2017,"73.65","74.79","73.56","74.75","1,246,708"
10/13/2017,"74.75","76.65","74.54","76.61","6,635,406"
10/17/2017,"76.99","78.09","76.99","77.84","5,289,106"
10/18/2017,"77.84","77.84","75.34","75.89","1,809,085"
10/19/2017,"76.14","78.05","76.06","77.84","2,997,108"
10/20/2017,"78.26","78.89","78.26","78.47","3,021,539"
10/23/2017,"78.26","78.43","75.89","75.89","1,655,442"
10/24/2017,"76.31","76.36","75.72","75.72","532,402"
10/25/2017,"75.72","75.72","73.61","73.61","5,042,041"
10/26/2017,"74.03","74.45","73.27","73.61","1,489,943"
10/27/2017,"73.61","75.26","73.01","75.26","1,938,190"
10/30/2017,"75.17","75.17","73.27","73.27","2,239,543"
11/02/2017,"73.48","76.14","73.48","75.89","4,438,107"
11/03/2017,"75.98","76.91","75.98","76.14","2,079,245"
11/06/2017,"76.57","77.24","76.14","77.03","4,075,529"
11/07/2017,"77.12","79.53","77.08","79.53","4,812,622"
11/08/2017,"79.61","81.64","79.61","81.64","7,539,830"
11/09/2017,"81.22","81.22","79.74","80.46","2,818,573"
11/10/2017,"80.37","80.67","79.91","80.37","1,565,423"
11/13/2017,"80.37","80.37","79.02","79.40","846,697"
11/14/2017,"79.44","80.29","79.11","80.29","2,307,623"
11/15/2017,"80.29","80.29","78.85","79.11","822,715"
11/16/2017,"79.11","79.36","76.91","77.41","2,301,891"
11/17/2017,"77.41","79.53","77.41","79.36","1,133,051"
11/20/2017,"79.28","79.28","78.68","79.11","822,207"
11/21/2017,"79.53","79.95","79.32","79.53","1,816,330"
11/22/2017,"79.53","79.78","79.53","79.61","1,429,486"
11/23/2017,"79.95","79.95","79.61","79.95","1,465,867"
11/24/2017,"79.61","80.54","78.68","80.54","1,883,903"
11/27/2017,"80.37","80.37","79.36","79.44","1,531,891"
11/28/2017,"79.44","81.09","78.47","81.09","3,709,948"
11/29/2017,"81.09","81.22","80.59","81.05","6,177,184"
12/01/2017,"80.59","80.84","78.51","78.60","2,411,553"
12/04/2017,"78.56","78.85","77.41","78.68","5,884,436"
12/05/2017,"78.68","78.68","77.84","78.47","4,890,206"
12/06/2017,"78.18","80.29","77.92","80.29","2,318,214"
12/07/2017,"80.12","80.12","78.68","79.78","2,313,131"
12/08/2017,"79.74","81.35","79.36","81.35","2,473,523"
12/11/2017,"81.35","83.25","80.97","83.00","3,538,304"
12/12/2017,"83.00","84.10","83.00","83.72","3,113,188"
12/13/2017,"83.72","83.93","83.21","83.59","1,967,798"
12/14/2017,"83.00","83.76","83.00","83.76","2,391,330"
12/15/2017,"83.38","83.59","82.83","83.17","4,077,242"
12/18/2017,"83.17","84.35","83.12","83.76","4,445,246"
12/19/2017,"83.80","84.18","82.91","83.76","5,371,347"
12/20/2017,"83.76","83.76","82.66","82.74","825,564"
12/21/2017,"82.74","83.34","82.07","82.91","772,104"
12/22/2017,"82.91","83.08","82.41","82.91","2,246,126"
12/27/2017,"82.91","83.76","82.91","83.76","1,143,688"
12/28/2017,"83.63","87.06","83.63","87.06","3,947,853"
12/29/2017,"86.30","87.06","85.37","85.79","3,210,085"
01/03/2018,"85.96","88.84","85.96","88.50","4,448,969"
01/04/2018,"88.84","90.53","88.84","90.44","5,588,579"
01/05/2018,"90.44","91.29","89.68","90.36","5,304,578"
01/08/2018,"90.44","91.63","90.19","91.20","3,181,529"
01/09/2018,"91.37","91.63","90.53","91.37","2,852,046"
01/10/2018,"90.95","91.20","90.19","91.20","2,325,625"
01/11/2018,"90.36","91.37","89.94","91.37","3,089,053"
01/12/2018,"91.46","92.81","91.46","92.81","2,937,076"
01/15/2018,"92.90","92.90","90.27","90.53","2,260,948"
01/16/2018,"90.53","91.12","89.85","90.53","3,064,492"
01/17/2018,"90.53","90.87","83.00","83.51","18,486,471"
01/18/2018,"82.62","83.08","80.46","83.08","12,051,762"
01/19/2018,"83.08","85.87","82.83","84.77","10,464,437"
01/22/2018,"84.77","85.37","84.52","84.61","2,934,582"
01/23/2018,"84.69","85.03","84.35","84.69","4,119,781"
01/24/2018,"84.77","86.30","84.52","86.30","2,665,533"
01/25/2018,"86.30","87.82","85.45","87.74","2,696,737"
01/26/2018,"87.57","87.57","85.45","85.71","1,523,334"
01/29/2018,"85.45","85.71","84.35","84.61","3,787,071"
01/30/2018,"84.44","84.69","84.18","84.61","4,254,300"
01/31/2018,"84.27","84.27","82.49","84.18","2,458,111"
02/01/2018,"84.14","84.14","82.91","83.42","1,930,342"
02/02/2018,"83.42","83.93","83.08","83.42","2,453,430"
02/05/2018,"82.91","82.91","81.98","82.24","3,015,523"
02/06/2018,"81.64","82.24","80.37","82.24","2,604,709"
02/07/2018,"83.76","83.93","82.07","82.24","3,201,552"
02/08/2018,"83.72","83.72","80.54","81.22","2,647,378"
02/09/2018,"81.22","81.22","80.63","80.80","1,627,299"
02/12/2018,"81.22","83.00","80.80","83.00","2,320,270"
02/13/2018,"83.00","83.00","81.94","82.32","2,308,368"
02/14/2018,"83.00","83.25","81.98","82.07","1,373,769"
02/15/2018,"82.07","82.07","81.90","81.90","4,179,352"
02/19/2018,"81.81","84.77","81.64","84.52","4,428,024"
02/20/2018,"84.52","84.52","82.87","83.34","3,644,870"
02/21/2018,"83.25","83.34","81.86","83.34","3,263,002"
02/22/2018,"82.41","83.12","81.22","81.77","3,738,422"
02/23/2018,"81.77","82.19","81.22","81.77","2,532,515"
02/26/2018,"81.22","83.42","80.37","83.42","1,881,858"
02/27/2018,"83.55","83.76","82.74","83.25","3,370,584"
02/28/2018,"82.91","82.96","82.11","82.79","2,062,627"
03/01/2018,"82.74","82.74","82.02","82.07","1,395,706"
03/02/2018,"81.77","82.91","81.26","82.91","971,252"
03/05/2018,"81.98","82.07","80.84","81.22","2,726,640"
03/06/2018,"81.47","81.47","81.05","81.18","2,488,322"
03/07/2018,"81.01","81.01","80.37","80.37","3,119,311"
03/08/2018,"82.07","82.11","81.18","81.18","2,007,583"
03/09/2018,"82.36","82.36","81.14","81.22","14,832,997"
03/12/2018,"81.64","82.32","80.80","81.81","3,232,732"
03/13/2018,"81.90","81.90","80.88","81.22","2,622,840"
03/14/2018,"80.80","81.69","78.94","81.64","6,151,121"
03/15/2018,"80.80","81.73","80.76","81.22","7,127,302"
03/16/2018,"80.53","81.28","78.32","78.32","8,446,761"
03/19/2018,"78.76","79.16","76.73","77.48","8,632,737"
03/20/2018,"77.39","77.39","74.34","75.31","5,750,875"
03/21/2018,"75.31","75.93","74.29","74.47","5,671,956"
03/22/2018,"74.12","75.31","73.32","75.18","6,677,012"
03/23/2018,"73.58","74.25","73.45","74.12","4,969,118"
03/26/2018,"74.16","74.69","73.23","73.45","3,385,955"
03/27/2018,"74.34","75.97","74.16","75.93","6,028,832"
03/28/2018,"75.93","76.19","75.49","75.93","2,041,989"
04/02/2018,"76.37","76.90","75.93","76.11","1,517,952"
04/03/2018,"76.02","76.02","74.34","75.66","1,456,672"
04/04/2018,"76.46","76.90","75.22","75.27","3,899,766"
04/05/2018,"75.66","76.02","74.34","75.13","860,902"
04/06/2018,"75.13","75.22","73.45","74.25","1,733,352"
04/10/2018,"74.25","74.29","70.80","73.89","2,418,415"
04/11/2018,"73.89","74.20","71.95","72.52","2,318,116"
04/12/2018,"72.83","72.83","71.68","72.39","4,159,767"
04/13/2018,"72.30","74.25","72.26","73.94","4,361,235"
04/16/2018,"73.98","74.12","73.63","73.94","2,795,315"
04/17/2018,"73.94","74.16","72.21","72.92","4,178,118"
04/18/2018,"72.57","73.54","72.57","72.96","2,185,522"
04/19/2018,"72.57","73.89","71.24","73.89","3,381,548"
04/20/2018,"73.85","73.85","72.57","73.36","4,095,425"
04/23/2018,"73.63","74.96","73.50","74.82","3,269,124"
04/24/2018,"74.78","74.78","74.34","74.65","2,439,139"
04/25/2018,"74.56","74.56","73.50","74.12","1,568,451"
04/26/2018,"73.45","73.67","71.68","72.21","2,595,553"
04/27/2018,"72.48","74.16","72.39","73.89","3,002,975"
04/30/2018,"73.89","75.22","73.89","75.22","2,245,965"
05/02/2018,"75.22","76.11","75.00","76.11","2,519,120"
05/03/2018,"76.11","76.55","73.05","73.89","9,290,713"
05/04/2018,"72.74","73.89","72.74","73.50","1,597,843"
05/07/2018,"73.50","73.54","73.01","73.19","1,492,922"
05/08/2018,"73.19","73.50","72.88","73.01","7,630,822"
05/09/2018,"72.92","73.01","72.04","72.12","2,845,781"
05/10/2018,"72.12","74.69","72.12","73.98","3,347,320"
05/11/2018,"74.07","76.11","74.07","76.11","5,819,771"
05/15/2018,"76.19","76.19","74.51","76.02","1,766,009"
05/16/2018,"75.80","75.80","73.05","73.58","3,173,515"
05/17/2018,"73.63","74.34","73.27","73.45","2,492,328"
05/18/2018,"73.45","73.85","73.01","73.23","1,748,811"
05/21/2018,"73.45","73.45","72.52","72.52","1,254,639"
05/22/2018,"72.79","72.79","72.12","72.12","2,898,789"
05/23/2018,"72.21","72.39","71.06","71.50","2,000,269"
05/24/2018,"71.50","72.57","71.06","72.57","2,593,022"
05/25/2018,"73.19","73.45","71.90","72.57","3,242,083"
05/28/2018,"72.65","72.65","71.59","72.26","14,558,185"
05/29/2018,"72.57","73.01","72.35","72.83","14,675,231"
05/30/2018,"72.57","72.57","69.91","69.91","4,304,633"
05/31/2018,"69.91","71.68","69.91","70.27","4,861,463"
06/01/2018,"70.44","71.24","70.09","70.66","5,309,678"
06/04/2018,"70.66","71.33","70.04","70.62","5,633,412"
06/05/2018,"70.80","70.80","69.91","70.80","2,165,069"
06/06/2018,"70.84","71.15","70.44","70.84","5,944,986"
06/07/2018,"71.15","73.05","70.93","73.05","7,623,104"
06/08/2018,"72.12","72.17","70.80","70.80","4,895,770"
06/11/2018,"71.42","71.42","70.04","70.09","4,072,215"
06/13/2018,"70.18","70.53","68.19","68.19","6,036,268"
06/14/2018,"68.19","68.23","66.15","66.15","13,857,721"
06/18/2018,"64.87","64.87","64.16","64.47","5,716,500"
06/19/2018,"64.25","64.56","62.88","63.72","7,510,839"
06/20/2018,"63.72","65.35","63.72","64.34","5,282,196"
06/21/2018,"64.34","64.34","62.39","64.16","6,090,429"
06/22/2018,"64.16","66.64","63.05","64.78","7,766,354"
06/25/2018,"66.33","66.33","64.78","65.04","3,635,888"
06/26/2018,"65.04","65.04","62.83","62.83","4,531,424"
06/27/2018,"63.45","64.16","63.10","63.14","2,680,326"
06/28/2018,"63.54","64.34","63.14","63.72","2,841,848"
06/29/2018,"63.72","65.13","63.72","64.96","8,296,799"
07/02/2018,"65.04","65.84","65.04","65.49","1,490,854"
07/03/2018,"65.49","66.37","64.51","66.37","3,180,961"
07/04/2018,"66.06","66.06","65.22","66.02","3,426,827"
07/05/2018,"65.93","65.93","63.45","63.50","3,633,379"
07/06/2018,"63.54","63.72","61.73","61.73","8,411,584"
07/09/2018,"61.95","62.70","58.54","60.04","18,502,428"
07/10/2018,"60.04","61.73","60.04","60.88","10,054,277"
07/11/2018,"61.06","61.95","60.93","61.15","6,282,981"
07/12/2018,"61.37","62.74","61.37","62.21","9,087,663"
07/13/2018,"62.74","63.01","61.50","61.50","3,674,658"
07/16/2018,"61.95","62.35","61.55","61.77","5,006,906"
07/17/2018,"61.77","61.95","60.97","61.95","5,160,879"
07/18/2018,"61.95","63.10","61.73","61.73","7,064,150"
07/19/2018,"62.04","62.35","61.50","61.50","4,182,096"
07/20/2018,"61.95","62.26","61.86","61.95","5,884,498"
07/23/2018,"61.99","64.65","61.99","64.51","7,641,365"
07/24/2018,"64.60","65.00","64.12","64.60","7,910,395"
07/25/2018,"64.65","65.58","64.65","65.04","7,987,066"
07/26/2018,"65.49","65.75","65.27","65.49","5,574,945"
07/27/2018,"65.49","65.62","64.60","65.49","5,182,440"
07/30/2018,"65.49","65.75","65.13","65.49","5,333,238"
07/31/2018,"65.66","65.66","64.25","65.22","4,583,913"
08/01/2018,"65.22","65.22","64.34","64.60","4,365,518"
08/02/2018,"64.69","65.13","64.60","64.87","1,991,388"
08/03/2018,"65.04","67.26","64.96","67.26","5,944,636"
08/06/2018,"67.26","68.54","67.08","68.54","2,864,979"
08/07/2018,"68.58","68.58","67.70","68.10","2,046,633"
08/08/2018,"68.14","68.98","67.88","68.36","1,805,887"
08/09/2018,"68.14","68.14","66.19","67.61","1,386,250"
08/10/2018,"67.70","68.32","67.43","68.32","1,558,665"
08/13/2018,"68.32","68.32","66.37","67.26","2,190,132"
08/14/2018,"67.21","67.21","65.31","65.31","1,851,437"
08/15/2018,"65.31","66.55","65.31","65.75","1,554,281"
08/16/2018,"65.49","65.49","64.47","65.31","2,247,830"
08/17/2018,"65.40","66.37","65.40","66.15","1,190,568"
08/20/2018,"66.15","66.64","64.69","65.13","868,574"
08/22/2018,"65.09","65.13","63.41","64.12","5,898,159"
08/23/2018,"64.12","65.49","64.03","65.13","9,062,046"
08/24/2018,"65.13","65.31","64.16","64.16","1,920,232"
08/28/2018,"64.16","66.02","64.16","65.35","2,538,070"
08/29/2018,"65.40","65.75","64.65","65.04","2,457,049"
08/30/2018,"65.35","66.02","65.31","65.62","2,016,880"
08/31/2018,"65.88","65.93","64.20","64.82","12,812,347"
09/03/2018,"64.60","65.04","64.29","64.60","4,097,583"
09/04/2018,"64.69","65.44","64.25","65.18","1,412,251"
09/05/2018,"65.18","65.31","63.89","63.89","3,955,056"
09/06/2018,"63.81","63.81","62.12","62.21","4,511,864"
09/07/2018,"61.95","61.99","61.24","61.50","8,005,428"
09/10/2018,"61.50","61.99","60.71","61.95","4,350,884"
09/11/2018,"61.95","61.95","60.62","61.06","3,913,314"
09/12/2018,"61.06","62.08","61.02","61.95","3,498,084"
09/13/2018,"61.95","62.08","60.66","60.71","3,211,742"
09/14/2018,"60.75","61.73","60.71","60.71","3,783,263"
09/17/2018,"61.06","61.06","60.62","60.97","851,862"
09/18/2018,"61.06","61.11","57.88","58.41","6,115,673"
09/19/2018,"58.50","59.29","57.35","57.43","6,252,222"
09/20/2018,"57.48","58.27","56.64","56.64","3,293,600"
09/21/2018,"57.52","60.93","57.43","60.18","4,082,905"
09/24/2018,"60.44","61.90","60.22","61.86","1,643,269"
09/25/2018,"61.77","61.77","60.00","60.62","1,868,523"
09/26/2018,"60.71","60.71","58.41","59.69","2,654,291"
09/27/2018,"59.65","59.65","58.41","59.65","3,080,504"
09/28/2018,"59.69","60.88","59.29","59.29","4,560,872"
10/01/2018,"59.07","59.73","58.50","59.65","1,840,024"
10/02/2018,"59.73","60.09","59.25","60.09","3,056,514"
10/03/2018,"60.18","61.06","59.65","61.06","1,765,546"
10/04/2018,"60.97","60.97","58.41","58.41","3,796,393"
10/05/2018,"58.45","59.20","58.41","58.58","1,982,076"
10/08/2018,"58.67","59.47","58.58","58.58","1,680,389"
10/09/2018,"58.85","59.25","58.41","58.76","1,200,919"
10/10/2018,"59.65","59.65","58.85","59.16","2,306,420"
10/11/2018,"58.41","58.41","56.64","57.83","3,577,512"
10/12/2018,"57.79","58.81","57.26","58.41","1,410,104"
10/15/2018,"58.85","59.42","57.96","57.96","1,386,996"
10/16/2018,"57.96","58.85","57.52","58.05","1,421,913"
10/17/2018,"58.45","59.87","58.45","59.51","3,848,418"
10/18/2018,"59.51","59.51","59.07","59.29","1,136,328"
10/19/2018,"59.29","59.96","58.45","58.45","2,002,168"
10/22/2018,"58.85","61.06","58.41","61.06","5,991,226"
10/23/2018,"61.06","61.06","60.09","60.22","2,420,675"
10/24/2018,"60.18","60.18","58.76","58.85","1,534,337"
10/25/2018,"58.41","58.41","56.90","57.79","3,164,350"
10/26/2018,"57.79","57.79","57.08","57.08","1,046,843"
10/29/2018,"57.43","58.01","57.08","57.52","1,034,470"
10/30/2018,"57.65","57.79","57.08","57.08","1,816,464"
10/31/2018,"57.12","58.01","56.77","58.01","5,276,942"
11/05/2018,"58.01","59.25","57.96","58.94","4,618,095"
11/06/2018,"58.36","60.09","58.27","58.63","4,372,637"
11/07/2018,"58.63","58.67","57.52","57.52","1,815,763"
11/08/2018,"57.52","58.41","57.08","58.01","3,774,426"
11/09/2018,"57.57","58.01","57.08","57.57","1,630,839"
11/12/2018,"57.92","58.01","57.08","57.96","3,623,673"
11/13/2018,"57.83","57.88","56.64","57.35","3,415,391"
11/14/2018,"59.65","60.49","59.29","59.29","12,844,586"
11/15/2018,"59.69","61.86","59.29","61.77","8,865,392"
11/16/2018,"61.55","62.74","61.55","62.21","10,760,312"
11/19/2018,"62.21","64.07","62.21","63.85","6,304,021"
11/20/2018,"63.19","64.60","63.01","63.14","6,929,070"
11/21/2018,"63.01","63.72","62.74","63.67","7,246,193"
11/22/2018,"63.72","64.38","63.67","63.72","5,459,810"
11/23/2018,"64.12","64.56","63.81","63.81","5,166,032"
11/26/2018,"63.72","65.93","63.27","65.71","7,216,304"
11/27/2018,"65.75","68.10","65.71","68.10","12,896,294"
11/28/2018,"68.05","68.10","66.46","67.12","13,244,244"
11/29/2018,"67.17","68.05","66.02","66.02","69,622,601"
12/03/2018,"67.70","68.05","67.21","68.01","10,011,856"
12/04/2018,"68.01","71.46","67.79","70.71","14,294,150"
12/05/2018,"69.56","70.35","68.54","70.35","3,905,370"
